Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-05-09 22:00:00,45.4,24.4,905.7,-1.5,True,True,False,True,True,False,False,True,True,True,False,True,False,True,True,True,False
2025-05-09 23:00:00,49.2,16.3,905.6,-2.0,False,True,True,False,False,False,False,True,False,True,False,False,True,True,True,True,False
2025-05-10 00:00:00,46.9,21.8,906.0,-2.4,False,True,False,False,True,False,False,False,True,True,False,True,True,True,True,False,True
2025-05-10 01:00:00,48.5,14.3,906.8,-2.8,False,False,False,True,True,False,False,True,True,True,False,True,False,False,False,True,True
2025-05-10 02:00:00,45.9,19.4,906.4,-2.3,False,False,False,True,False,False,False,True,True,True,False,True,True,False,False,True,True
2025-05-10 03:00:00,45.7,18.2,907.3,-1.4,True,False,False,False,False,False,False,True,True,True,True,True,False,True,True,False,True
2025-05-10 04:00:00,42.5,31.3,907.4,-0.6,True,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False
2025-05-10 05:00:00,39.4,43.6,908.3,-0.1,False,False,True,True,True,False,False,True,False,True,True,True,True,True,True,False,True
2025-05-10 06:00:00,37.4,59.1,908.4,-2.1,True,False,False,False,True,False,False,True,False,True,False,False,False,True,False,True,True
2025-05-10 07:00:00,32.2,56.3,908.1,-1.8,True,True,True,True,True,False,False,False,True,False,False,True,True,True,True,False,False
2025-05-10 08:00:00,32.7,51.4,908.1,-0.4,False,False,True,False,False,False,False,True,False,False,False,True,True,True,True,True,True
2025-05-10 09:00:00,31.4,63.4,907.9,-0.5,False,True,True,False,True,False,False,True,False,True,True,True,False,False,False,False,True
2025-05-10 10:00:00,34.3,55.3,908.1,-1.8,True,False,True,False,True,False,False,False,True,True,False,True,False,True,False,True,True
2025-05-10 11:00:00,37.2,54.1,908.1,1.3,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False
2025-05-10 12:00:00,35.5,53.9,909.3,1.2,True,True,False,True,False,False,False,False,False,True,False,True,True,True,False,False,True
2025-05-10 13:00:00,34.2,63.0,909.2,0.7,True,False,True,False,False,False,False,True,False,True,False,True,False,False,False,True,False
2025-05-10 14:00:00,35.8,68.9,910.1,-0.9,False,False,False,True,True,False,False,True,False,True,True,True,False,False,False,True,False
2025-05-10 15:00:00,35.8,73.6,909.9,-1.3,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False
2025-05-10 16:00:00,36.5,62.7,910.0,-2.1,True,True,True,True,False,False,False,False,True,True,True,False,False,False,True,True,False
2025-05-10 17:00:00,37.4,35.6,909.8,-3.7,True,False,True,False,False,False,False,True,False,False,True,False,False,False,True,True,True
2025-05-10 18:00:00,46.1,20.4,910.8,0.8,False,False,False,False,False,False,False,True,True,False,False,True,False,False,True,False,True
2025-05-10 19:00:00,46.3,13.3,911.8,-0.7,False,False,False,True,False,False,False,False,True,False,True,True,True,False,True,True,False
2025-05-10 20:00:00,44.4,20.8,911.6,-0.8,False,True,False,False,False,False,False,True,False,False,True,False,False,True,False,True,True
2025-05-10 21:00:00,42.5,33.0,910.7,-1.0,False,False,True,True,False,False,False,True,False,True,True,True,True,True,True,False,False
2025-05-10 22:00:00,43.5,26.0,912.2,-1.9,True,True,True,False,False,False,False,True,False,True,False,False,False,True,True,True,True
2025-05-10 23:00:00,40.3,33.4,911.4,-0.3,True,False,True,True,True,False,False,True,True,False,True,False,True,True,False,True,True
2025-05-11 00:00:00,38.7,34.2,911.5,0.4,False,False,False,True,True,False,False,True,False,False,False,False,True,False,False,False,False
2025-05-11 01:00:00,35.7,43.7,912.0,0.1,False,False,True,True,True,False,False,False,True,False,False,False,True,True,False,False,True
2025-05-11 02:00:00,35.5,47.2,912.8,2.1,True,False,True,False,False,False,False,True,True,False,True,True,True,False,True,False,True
2025-05-11 03:00:00,35.8,44.5,912.4,3.2,True,True,False,True,True,False,False,True,True,False,True,False,True,True,True,False,True
2025-05-11 04:00:00,34.7,49.9,913.0,1.4,False,True,True,False,False,False,False,True,True,False,True,False,True,False,False,True,True
2025-05-11 05:00:00,33.9,44.6,911.7,0.5,False,True,False,True,False,False,False,True,False,False,False,True,True,False,True,False,True
2025-05-11 06:00:00,34.9,57.6,913.6,2.8,True,True,False,True,True,False,False,False,True,False,False,True,True,True,True,True,False
2025-05-11 07:00:00,33.6,50.4,912.6,4.2,False,True,False,True,False,False,False,True,False,True,False,True,True,True,True,False,True
2025-05-11 08:00:00,36.0,50.0,914.5,3.2,True,False,True,True,True,False,False,True,False,True,True,False,True,True,False,True,True
2025-05-11 09:00:00,32.9,50.2,913.2,1.9,True,False,False,True,True,False,False,False,False,True,True,True,True,False,True,False,True
2025-05-11 10:00:00,38.4,66.2,914.4,1.2,True,True,False,True,False,False,False,True,True,True,True,False,True,False,False,True,False
2025-05-11 11:00:00,35.0,56.7,914.1,-0.9,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2025-05-11 12:00:00,36.2,55.2,914.1,0.2,False,True,True,False,True,False,False,True,False,True,True,True,False,False,True,True,False
2025-05-11 13:00:00,38.5,50.7,916.3,-2.2,True,True,True,True,False,False,False,False,True,False,True,False,True,True,True,False,True
2025-05-11 14:00:00,38.9,49.5,915.8,-1.6,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True,True,True
2025-05-11 15:00:00,35.9,42.7,916.5,-2.5,False,False,False,False,True,False,False,True,True,False,False,False,True,True,True,False,False
2025-05-11 16:00:00,39.4,39.5,915.4,0.1,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True
2025-05-11 17:00:00,38.1,44.8,916.1,-0.8,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,True
2025-05-11 18:00:00,37.5,44.2,915.3,1.9,True,True,True,True,True,False,True,False,False,True,False,False,True,True,False,True,False
2025-05-11 19:00:00,39.0,40.0,915.9,3.0,False,False,True,True,False,False,True,False,True,False,True,True,False,True,False,True,True
2025-05-11 20:00:00,38.1,36.0,916.2,3.4,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,True
2025-05-11 21:00:00,39.1,33.3,915.9,1.1,False,False,True,False,True,False,False,True,False,False,True,True,False,False,False,True,False
2025-05-11 22:00:00,36.5,32.4,915.7,2.0,False,True,False,False,False,False,False,False,True,False,True,False,True,False,False,False,True
2025-05-11 23:00:00,38.3,44.9,914.2,-0.4,True,True,True,False,False,False,False,True,False,True,False,True,True,False,False,True,True
2025-05-12 00:00:00,35.2,46.2,915.9,-1.7,True,True,True,False,True,False,False,True,True,True,False,True,True,False,True,True,False
2025-05-12 01:00:00,32.1,58.5,915.9,-0.5,False,True,False,True,True,False,False,False,True,True,False,True,True,True,False,False,False
2025-05-12 02:00:00,30.2,57.9,914.2,-0.5,False,True,False,True,True,False,False,True,True,True,False,True,True,False,False,True,False
2025-05-12 03:00:00,28.6,80.5,915.0,-0.5,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True
2025-05-12 04:00:00,30.6,61.2,915.1,-0.9,True,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True
2025-05-12 05:00:00,30.6,64.4,914.4,-1.1,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True
2025-05-12 06:00:00,31.2,67.8,915.2,1.7,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True
2025-05-12 07:00:00,30.1,61.3,916.3,-1.0,True,True,True,True,True,False,False,True,True,True,False,True,False,False,True,True,True
2025-05-12 08:00:00,30.4,67.7,916.1,-0.9,False,True,False,False,True,False,False,True,True,True,True,False,True,True,True,False,True
2025-05-12 09:00:00,31.9,63.7,917.0,0.0,False,False,False,False,True,False,False,True,True,False,False,True,True,True,True,False,False
2025-05-12 10:00:00,31.3,72.7,916.9,1.8,False,True,False,True,True,False,False,True,False,True,False,True,True,True,False,False,False
2025-05-12 11:00:00,30.2,64.7,917.7,0.6,True,False,False,True,True,False,False,False,True,False,True,False,False,False,False,True,False
2025-05-12 12:00:00,33.7,68.9,916.4,0.5,True,False,True,False,False,False,False,False,True,True,True,False,True,True,True,False,True
2025-05-12 13:00:00,35.2,44.0,916.7,-1.8,False,True,False,False,True,False,False,False,False,True,False,True,True,False,False,False,True
2025-05-12 14:00:00,36.7,41.2,915.9,1.9,False,True,True,True,False,False,False,True,True,False,True,False,True,True,True,False,False
2025-05-12 15:00:00,35.8,60.2,915.6,2.3,True,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False
2025-05-12 16:00:00,37.2,38.2,915.9,0.4,False,True,True,False,False,False,False,False,False,True,False,False,False,True,True,True,True
2025-05-12 17:00:00,40.5,35.2,916.2,-0.8,False,True,False,False,True,False,False,True,False,True,True,True,False,True,True,False,True
2025-05-12 18:00:00,39.0,41.0,916.0,-0.7,False,False,True,True,True,False,False,True,True,False,False,True,True,True,True,False,False
2025-05-12 19:00:00,38.4,41.3,915.9,0.3,False,False,False,False,False,False,False,True,True,False,False,True,False,True,True,True,True
2025-05-12 20:00:00,35.7,45.3,915.8,-1.5,False,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,False
2025-05-12 21:00:00,34.0,48.2,917.1,-1.3,True,False,False,False,True,False,False,False,False,False,True,True,True,False,True,True,False
2025-05-12 22:00:00,36.4,45.8,916.8,-2.5,True,True,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False
2025-05-12 23:00:00,38.3,56.4,916.0,-3.7,False,True,False,True,False,False,False,False,False,True,True,True,False,True,False,False,False
2025-05-13 00:00:00,35.1,60.6,916.8,-2.6,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False
2025-05-13 01:00:00,31.0,80.5,916.8,-3.5,True,True,False,True,False,False,False,False,False,True,True,True,False,True,True,False,True
2025-05-13 02:00:00,30.2,95.1,917.8,-4.1,False,True,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True
2025-05-13 03:00:00,29.1,82.3,916.5,-4.2,True,False,False,False,True,False,False,False,False,True,True,True,True,True,False,False,False
2025-05-13 04:00:00,27.9,87.9,915.7,-3.5,True,False,False,True,True,False,False,False,False,False,True,True,True,False,False,True,True
2025-05-13 05:00:00,27.6,75.0,917.0,-4.5,True,True,True,True,True,False,False,True,False,True,True,False,False,True,False,False,True
2025-05-13 06:00:00,30.4,69.2,915.7,1.2,False,False,False,True,True,False,False,False,False,False,True,False,True,False,False,False,False
2025-05-13 07:00:00,29.6,72.3,915.8,-3.0,True,True,False,False,True,False,False,False,False,False,True,False,True,False,False,False,True
2025-05-13 08:00:00,30.1,62.7,916.9,0.0,False,True,False,True,True,False,False,False,True,True,True,False,True,False,False,True,True
2025-05-13 09:00:00,29.4,74.2,917.7,-0.2,False,False,True,True,True,False,False,True,False,False,False,False,False,True,True,False,False
2025-05-13 10:00:00,30.5,70.3,917.4,-1.1,True,False,True,False,False,False,False,False,True,True,False,False,True,False,True,True,True
2025-05-13 11:00:00,29.4,82.4,917.6,1.2,False,False,False,False,True,False,False,True,False,False,True,True,False,False,False,True,False
2025-05-13 12:00:00,30.8,75.9,917.8,-2.0,False,False,False,True,False,False,False,False,True,True,True,True,False,True,False,False,True
2025-05-13 13:00:00,39.3,43.8,913.4,-3.8,True,True,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
2025-05-13 14:00:00,40.3,44.5,913.6,-1.9,False,True,True,True,True,False,False,False,False,True,False,False,True,False,False,False,True
2025-05-13 15:00:00,41.1,37.0,914.2,-3.3,False,True,True,False,True,False,False,True,False,False,False,True,False,True,False,True,False
2025-05-13 16:00:00,37.1,47.3,913.8,-1.4,False,False,True,True,True,False,False,True,False,True,False,False,True,True,True,False,False
2025-05-13 17:00:00,38.7,45.8,914.0,-3.1,True,False,True,False,False,False,False,True,False,False,True,True,False,True,True,False,False
2025-05-13 18:00:00,38.7,54.0,913.2,-1.6,False,False,True,False,False,False,False,True,False,True,True,True,True,False,True,True,False
2025-05-13 19:00:00,36.0,57.7,913.1,-3.1,True,False,False,False,True,False,False,True,True,False,True,True,False,True,True,False,False
2025-05-13 20:00:00,32.8,66.1,913.8,-1.4,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False
2025-05-13 21:00:00,29.8,73.2,912.8,-2.9,True,True,False,False,True,False,False,False,True,False,False,True,True,True,True,True,True
2025-05-13 22:00:00,31.4,79.2,913.1,-1.8,False,False,True,False,True,False,False,False,True,False,True,True,False,False,False,True,False
2025-05-13 23:00:00,32.6,74.7,912.2,-0.8,False,True,True,False,True,False,False,True,False,True,True,False,False,False,True,True,False
2025-05-14 00:00:00,33.0,77.3,911.9,-0.6,False,True,True,False,True,False,False,True,True,False,False,True,True,True,False,False,True
2025-05-14 01:00:00,33.2,75.5,912.3,-2.3,True,True,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False
2025-05-14 02:00:00,34.3,55.3,911.4,0.8,True,False,True,True,False,False,False,True,False,True,False,True,True,True,True,False,False
2025-05-14 03:00:00,33.6,44.7,910.3,1.7,True,False,False,False,True,False,False,True,False,True,True,False,True,False,False,True,True
2025-05-14 04:00:00,35.2,57.9,911.3,0.6,False,False,False,True,True,False,False,False,True,False,True,True,True,False,True,False,False
2025-05-14 05:00:00,36.1,66.0,910.8,-1.5,True,True,True,False,False,False,False,False,True,True,False,True,True,False,True,True,False
2025-05-14 06:00:00,34.7,81.4,911.5,-3.6,False,False,True,False,False,False,False,True,True,True,False,True,False,True,False,True,True
2025-05-14 07:00:00,34.9,59.5,910.6,-0.5,True,False,False,False,False,False,False,True,True,True,True,True,False,False,True,True,False
2025-05-14 08:00:00,35.4,59.6,909.3,1.2,True,False,True,False,True,False,False,True,False,False,True,False,True,False,True,True,True
2025-05-14 09:00:00,34.4,49.5,909.4,-3.2,True,True,False,False,True,False,False,True,False,True,False,True,True,True,True,False,False
2025-05-14 10:00:00,35.9,70.9,910.6,-1.4,True,False,True,True,False,False,False,True,True,True,False,True,True,True,True,True,False
2025-05-14 11:00:00,36.3,56.0,910.3,-0.9,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-05-14 12:00:00,38.8,31.1,909.9,2.6,False,True,False,False,False,False,True,False,True,False,False,True,False,False,True,True,False
2025-05-14 13:00:00,43.8,24.2,909.7,-1.7,True,False,True,True,False,False,False,False,False,False,True,True,False,False,True,True,False
2025-05-14 14:00:00,43.0,36.2,910.5,-2.3,False,True,True,True,False,False,False,False,False,True,True,False,True,False,False,True,True
2025-05-14 15:00:00,38.9,53.9,910.3,-2.3,False,True,False,True,True,False,False,False,False,False,True,True,True,True,False,True,True
2025-05-14 16:00:00,38.2,57.3,910.2,-1.8,True,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False
