Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-05-13 03:00:00,29.1,80.1,955.9,-4.2,True,True,False,True,False,False,False,False,False,True,True,True,False,True,False,False,False
2025-05-13 04:00:00,27.9,86.5,955.0,-3.7,True,False,True,False,True,False,False,False,True,False,True,True,True,False,False,False,True
2025-05-13 05:00:00,27.3,74.7,956.4,-4.6,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True
2025-05-13 06:00:00,30.5,70.6,955.0,1.3,False,False,False,True,False,False,False,False,True,False,True,False,True,False,False,False,False
2025-05-13 07:00:00,29.9,73.5,955.1,-2.7,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False,True
2025-05-13 08:00:00,30.5,62.7,956.3,-0.3,True,True,False,True,True,False,False,False,True,True,True,False,False,False,False,True,True
2025-05-13 09:00:00,29.5,75.3,957.1,-0.3,False,False,False,True,True,False,False,True,False,True,False,True,False,False,True,True,False
2025-05-13 10:00:00,30.2,71.4,956.9,-1.3,False,True,True,False,True,False,False,False,True,True,True,False,True,False,False,True,True
2025-05-13 11:00:00,29.2,83.4,957.0,0.9,False,False,False,False,True,False,False,True,True,False,True,False,False,False,False,True,False
2025-05-13 12:00:00,31.1,76.3,957.3,-2.1,True,True,False,True,False,False,False,False,True,True,True,True,False,True,False,False,True
2025-05-13 13:00:00,39.4,44.0,952.7,-3.7,False,True,False,True,False,False,False,False,False,True,False,False,True,True,True,False,False
2025-05-13 14:00:00,40.5,42.9,952.9,-2.1,False,True,True,True,False,False,False,False,False,True,False,False,True,False,False,False,True
2025-05-13 15:00:00,41.1,35.1,953.4,-3.5,False,True,True,False,True,False,False,False,False,False,False,False,False,True,False,True,True
2025-05-13 16:00:00,37.1,46.3,953.1,-1.4,False,False,True,True,True,False,False,True,False,True,False,False,False,False,True,False,False
2025-05-13 17:00:00,38.7,46.7,953.4,-3.0,True,True,True,False,False,False,False,True,False,False,True,True,False,True,True,False,False
2025-05-13 18:00:00,38.6,53.3,952.4,-1.6,False,False,True,False,False,False,False,True,False,True,True,True,True,False,False,True,False
2025-05-13 19:00:00,36.0,57.0,952.5,-3.0,True,False,True,True,True,False,False,False,False,False,False,True,False,True,True,False,False
2025-05-13 20:00:00,32.9,66.3,953.1,-1.6,False,True,True,True,True,False,False,False,False,True,False,False,True,True,False,True,False
2025-05-13 21:00:00,29.9,74.0,952.1,-3.1,True,True,False,False,False,False,False,False,True,False,True,True,False,True,True,False,False
2025-05-13 22:00:00,31.5,80.1,952.5,-1.8,False,False,True,False,True,False,False,False,False,False,True,True,True,False,False,True,False
2025-05-13 23:00:00,32.7,73.3,951.6,-1.0,False,True,True,False,True,False,False,True,False,True,False,True,False,False,True,True,False
2025-05-14 00:00:00,32.9,76.1,951.2,-0.8,False,False,False,False,True,False,False,True,True,False,False,True,True,True,False,False,False
2025-05-14 01:00:00,33.0,75.9,951.7,-2.3,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-05-14 02:00:00,34.0,56.1,950.7,0.8,True,False,True,True,False,False,False,True,True,True,False,True,True,True,True,False,False
2025-05-14 03:00:00,33.4,43.8,949.7,1.7,True,False,False,True,True,False,False,True,False,True,True,False,True,False,True,False,True
2025-05-14 04:00:00,35.1,57.6,950.7,0.2,False,False,True,True,True,False,False,False,True,False,True,True,True,False,True,False,False
2025-05-14 05:00:00,35.8,65.2,950.3,-1.3,True,False,True,False,False,False,False,False,False,True,False,True,True,True,True,False,False
2025-05-14 06:00:00,34.7,79.9,950.8,-3.3,True,False,True,False,False,False,False,False,True,True,True,True,True,True,True,False,False
2025-05-14 07:00:00,34.9,60.1,949.9,-0.5,True,False,False,False,False,False,False,True,True,False,True,False,False,False,True,False,True
2025-05-14 08:00:00,35.5,60.5,948.7,1.3,True,False,True,False,True,False,False,True,False,False,True,False,True,False,True,True,True
2025-05-14 09:00:00,34.4,50.2,948.7,-3.5,True,True,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False
2025-05-14 10:00:00,35.7,69.8,950.2,-1.5,True,True,False,True,True,False,False,False,True,True,False,True,False,True,True,True,False
2025-05-14 11:00:00,36.6,55.6,949.7,-1.0,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-05-14 12:00:00,38.9,32.0,949.2,2.7,False,True,False,False,False,False,True,False,False,True,False,True,False,False,False,True,False
2025-05-14 13:00:00,43.6,22.9,949.2,-1.9,False,False,True,True,True,False,False,False,False,False,True,True,False,True,True,True,False
2025-05-14 14:00:00,43.0,36.8,950.1,-2.3,False,True,True,True,False,False,False,False,False,True,False,False,True,False,True,True,True
2025-05-14 15:00:00,38.7,54.3,949.8,-2.4,True,True,False,True,True,False,False,False,False,False,True,True,True,True,False,True,False
2025-05-14 16:00:00,38.0,57.2,949.7,-2.1,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False
2025-05-14 17:00:00,38.3,47.9,951.7,-1.9,True,False,False,False,True,False,False,True,False,False,True,False,True,False,False,True,True
2025-05-14 18:00:00,35.1,53.0,951.0,-1.0,True,False,True,True,True,False,True,False,True,True,True,True,False,True,True,False,True
2025-05-14 19:00:00,34.9,52.7,952.8,-0.9,False,True,True,True,True,False,True,True,True,False,True,False,True,True,True,True,True
2025-05-14 20:00:00,33.8,56.3,950.7,-0.3,True,True,True,True,False,False,False,True,True,True,False,False,False,False,True,True,True
2025-05-14 21:00:00,32.8,73.3,949.9,0.4,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False
2025-05-14 22:00:00,31.8,66.6,950.0,1.2,False,True,False,True,False,False,False,True,False,False,False,False,True,True,False,True,True
2025-05-14 23:00:00,31.2,74.3,951.2,-3.2,True,True,False,True,False,False,False,False,True,False,True,True,True,False,True,True,True
2025-05-15 00:00:00,35.0,60.1,948.6,2.9,True,False,False,False,True,False,False,True,False,True,True,False,True,False,True,True,False
2025-05-15 01:00:00,34.9,55.4,950.0,-0.4,False,True,True,True,False,False,False,True,True,False,True,False,True,False,True,False,True
2025-05-15 02:00:00,32.0,73.4,951.0,0.7,False,False,False,False,True,False,False,False,False,True,False,True,True,False,False,True,True
2025-05-15 03:00:00,31.3,61.2,952.9,2.7,True,True,False,False,True,False,False,False,True,False,False,False,False,False,True,True,False
2025-05-15 04:00:00,31.4,60.2,952.9,2.9,True,True,True,True,False,False,False,False,True,False,False,False,True,True,True,False,True
2025-05-15 05:00:00,33.6,72.1,951.9,0.1,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,True,False
2025-05-15 06:00:00,31.6,74.8,954.0,1.2,False,True,True,False,True,False,False,True,False,True,True,False,True,True,True,True,False
2025-05-15 07:00:00,32.3,77.8,953.6,1.6,True,True,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False
2025-05-15 08:00:00,34.6,85.0,954.3,0.2,True,False,True,True,True,False,False,True,False,False,True,True,False,False,False,True,False
2025-05-15 09:00:00,32.8,70.4,953.7,-0.5,False,False,True,True,False,False,False,False,False,False,True,True,True,False,True,True,True
2025-05-15 10:00:00,32.7,69.8,953.7,-0.7,True,False,True,True,True,False,False,True,True,True,True,True,True,True,False,True,True
2025-05-15 11:00:00,32.2,77.5,954.0,0.8,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2025-05-15 12:00:00,32.6,73.5,954.1,6.9,True,False,False,False,True,False,False,True,False,True,False,True,False,True,True,True,True
2025-05-15 13:00:00,41.1,34.2,950.2,6.7,True,True,True,False,False,False,False,False,False,True,True,False,True,False,False,False,True
2025-05-15 14:00:00,43.8,21.9,948.2,2.2,False,False,True,True,True,False,False,True,False,False,False,True,True,True,True,False,True
2025-05-15 15:00:00,44.5,26.0,948.0,1.6,True,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False
2025-05-15 16:00:00,42.4,18.5,948.1,-2.3,True,False,True,True,True,False,False,True,False,False,False,True,False,False,False,False,True
2025-05-15 17:00:00,41.6,23.0,947.9,-0.7,True,False,False,False,False,False,False,True,True,False,False,True,True,False,True,False,False
2025-05-15 18:00:00,42.2,28.8,949.0,0.8,True,True,True,True,False,False,False,False,True,True,True,False,True,False,True,False,True
2025-05-15 19:00:00,40.8,39.3,949.4,-1.6,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True
2025-05-15 20:00:00,35.4,64.5,949.2,0.1,True,False,True,False,False,False,False,True,True,True,False,False,True,False,True,False,True
2025-05-15 21:00:00,34.4,77.2,949.1,-0.5,False,True,False,True,True,False,False,True,False,True,True,True,False,False,True,False,True
2025-05-15 22:00:00,33.5,67.0,949.9,-1.8,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True
2025-05-15 23:00:00,36.8,62.2,950.6,-1.5,False,True,False,False,False,False,False,False,True,False,False,True,True,True,False,True,True
2025-05-16 00:00:00,34.4,59.0,949.1,-0.7,True,False,True,False,True,False,False,False,True,True,False,False,True,True,True,True,True
2025-05-16 01:00:00,31.1,68.3,950.2,-2.0,False,False,False,True,False,False,False,False,True,False,True,False,True,True,False,True,False
2025-05-16 02:00:00,34.7,68.0,949.9,0.3,False,False,True,True,True,False,False,False,True,True,True,True,True,False,False,False,True
2025-05-16 03:00:00,33.0,73.5,949.9,-1.5,False,False,True,True,False,False,False,True,True,True,False,True,True,False,False,True,True
2025-05-16 04:00:00,33.9,74.6,950.2,-2.1,False,False,True,False,False,False,False,False,True,False,True,True,True,False,True,True,True
2025-05-16 05:00:00,36.4,71.2,949.8,-0.3,False,False,True,True,False,False,False,True,True,False,False,True,False,False,True,False,True
2025-05-16 06:00:00,38.9,61.1,949.7,-1.0,False,True,False,True,True,False,False,False,True,False,True,False,False,True,False,True,True
2025-05-16 07:00:00,38.8,43.2,950.3,-0.4,False,True,True,True,False,False,False,False,True,False,True,True,False,False,False,True,True
2025-05-16 08:00:00,43.1,36.6,950.4,-0.9,False,True,False,False,True,False,False,True,True,False,False,False,True,True,False,False,False
2025-05-16 09:00:00,44.8,22.0,949.6,-3.2,True,True,False,True,False,False,False,True,False,False,False,True,True,True,False,False,False
2025-05-16 10:00:00,44.4,18.1,949.3,-1.4,False,True,True,True,False,False,False,False,True,True,False,True,False,False,False,True,False
2025-05-16 11:00:00,44.6,25.6,950.2,-1.0,False,True,True,False,False,False,False,True,False,False,True,True,True,False,False,False,True
2025-05-16 12:00:00,43.8,33.5,950.1,-2.3,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False
2025-05-16 13:00:00,45.0,30.1,950.6,-0.0,True,False,True,False,True,False,True,True,False,True,True,True,True,False,False,False,False
2025-05-16 14:00:00,43.6,30.7,951.3,-0.2,True,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,True
2025-05-16 15:00:00,42.8,33.1,951.3,-4.1,True,True,False,True,False,False,False,True,False,True,True,True,False,True,True,True,True
2025-05-16 16:00:00,40.0,39.6,951.3,-3.0,True,True,False,False,False,False,False,True,False,True,False,True,True,True,True,True,False
2025-05-16 17:00:00,38.5,52.4,952.2,-0.4,False,True,True,False,False,False,False,False,False,True,True,True,True,True,True,False,False
2025-05-16 18:00:00,38.4,45.6,951.0,-1.9,True,True,True,False,True,False,False,False,True,True,False,False,True,True,True,False,False
2025-05-16 19:00:00,33.9,57.3,952.6,-0.9,True,False,True,False,False,False,False,True,True,False,True,True,True,False,True,True,False
2025-05-16 20:00:00,33.9,60.1,954.4,-0.6,True,True,False,False,False,False,False,True,True,False,False,False,True,True,False,False,True
2025-05-16 21:00:00,32.1,73.1,953.9,-1.5,False,False,True,True,False,False,False,True,False,False,False,True,True,True,True,True,False
2025-05-16 22:00:00,30.3,60.7,954.2,-3.0,True,True,False,False,True,False,False,False,True,False,True,True,True,True,True,True,False
2025-05-16 23:00:00,31.1,70.3,954.6,-1.0,False,False,True,False,True,False,False,False,True,False,False,True,False,True,True,True,True
2025-05-17 00:00:00,30.0,76.6,954.2,1.4,False,False,True,False,True,False,False,True,False,True,True,False,True,True,False,False,False
2025-05-17 01:00:00,30.5,85.5,954.2,-0.0,True,False,False,False,True,False,False,False,False,True,True,False,True,True,True,True,False
2025-05-17 02:00:00,34.1,74.7,954.6,-0.6,True,False,False,True,True,False,False,True,True,True,False,True,True,False,True,True,False
2025-05-17 03:00:00,32.4,83.1,953.0,-0.4,True,True,True,True,True,False,False,False,True,False,True,True,False,True,True,False,True
2025-05-17 04:00:00,32.2,80.0,953.4,1.3,True,False,True,True,True,False,False,True,False,True,False,True,False,False,False,False,True
2025-05-17 05:00:00,33.5,76.6,952.6,-0.1,False,True,True,False,False,False,False,False,True,True,True,False,False,True,False,True,False
2025-05-17 06:00:00,33.3,68.5,953.5,1.3,True,False,False,True,True,False,False,True,False,False,False,True,False,False,False,False,True
2025-05-17 07:00:00,33.1,83.7,952.5,-0.6,False,True,True,True,True,False,False,False,True,False,False,False,True,False,True,True,False
2025-05-17 08:00:00,33.7,70.5,951.6,0.3,True,False,True,False,True,False,False,False,True,True,False,True,True,False,True,True,True
2025-05-17 09:00:00,33.5,73.6,953.3,2.2,False,True,True,True,False,False,False,True,False,False,False,True,False,False,True,False,False
2025-05-17 10:00:00,36.6,60.7,952.7,3.4,False,True,False,True,False,False,True,True,False,True,False,True,False,True,False,True,False
2025-05-17 11:00:00,40.4,53.3,949.8,-2.2,False,False,True,True,False,False,False,True,True,True,False,False,True,True,False,True,True
2025-05-17 12:00:00,37.9,62.0,949.9,1.9,False,False,True,True,False,False,False,True,True,True,True,False,True,True,False,True,False
2025-05-17 13:00:00,45.5,26.1,947.9,1.0,True,False,False,False,True,False,False,False,True,False,True,False,False,True,True,True,False
2025-05-17 14:00:00,44.5,29.2,947.8,1.4,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True
2025-05-17 15:00:00,42.9,37.6,948.4,3.2,False,False,True,True,True,False,False,False,True,False,False,False,False,True,False,False,True
2025-05-17 16:00:00,44.4,38.7,949.0,-1.6,False,False,False,False,True,False,False,True,True,True,True,False,False,False,True,False,True
2025-05-17 17:00:00,44.0,34.9,948.8,-1.4,True,False,True,True,False,False,False,False,False,True,True,False,True,False,True,True,False
2025-05-17 18:00:00,43.3,44.0,948.9,0.5,False,False,False,False,False,False,False,True,False,False,True,True,False,True,False,False,False
2025-05-17 19:00:00,41.2,43.7,948.5,-0.3,False,False,False,False,True,False,False,True,False,True,True,False,True,False,False,False,True
2025-05-17 20:00:00,37.7,60.3,948.8,-0.6,True,False,False,True,True,False,False,True,False,True,True,False,False,False,True,True,True
2025-05-17 21:00:00,35.9,65.1,948.8,0.5,False,True,True,True,True,False,False,False,True,False,True,False,False,False,True,True,False
2025-05-17 22:00:00,37.9,54.6,948.9,1.0,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,True,False
