Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-05-09 12:00:00,37.4,42.8,908.4,1.9,False,False,True,False,False,False,False,True,True,True,True,True,True,False,False,True,True
2025-05-09 13:00:00,36.5,48.8,908.6,-0.1,True,True,True,True,False,False,False,True,False,False,False,False,False,True,True,True,False
2025-05-09 14:00:00,35.9,46.5,909.6,0.7,False,False,True,True,False,False,False,True,True,True,False,False,False,False,True,False,False
2025-05-09 15:00:00,37.8,41.5,909.5,0.1,True,True,True,True,False,False,False,False,False,False,True,False,True,True,False,True,False
2025-05-09 16:00:00,35.0,54.4,909.3,-1.4,False,True,False,True,False,False,False,True,True,True,False,False,True,False,False,False,False
2025-05-09 17:00:00,38.0,39.4,909.2,-2.4,False,False,False,True,False,False,False,False,True,True,False,False,False,True,False,False,True
2025-05-09 18:00:00,43.6,32.2,910.1,3.9,True,False,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False
2025-05-09 19:00:00,39.6,37.8,908.7,6.1,False,True,True,True,True,False,False,False,True,True,True,False,True,True,True,False,True
2025-05-09 20:00:00,42.3,30.0,906.2,0.3,True,False,False,False,True,False,False,False,True,False,False,False,True,True,False,False,True
2025-05-09 21:00:00,47.5,35.7,906.2,0.7,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,True
2025-05-09 22:00:00,45.8,24.3,906.3,-1.7,True,True,False,False,False,False,False,True,True,True,False,False,True,True,False,True,False
2025-05-09 23:00:00,49.5,17.1,906.2,-1.4,False,False,True,False,True,False,False,True,False,True,False,False,False,True,True,True,False
2025-05-10 00:00:00,46.9,21.5,906.6,-2.4,True,False,True,False,True,False,False,False,False,True,False,False,False,True,False,False,True
2025-05-10 01:00:00,48.4,14.1,907.4,-3.1,False,True,False,True,True,False,False,True,True,False,False,True,True,False,True,True,False
2025-05-10 02:00:00,46.0,17.7,906.9,-2.5,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False,True
2025-05-10 03:00:00,46.1,17.9,907.9,-1.6,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False,False
2025-05-10 04:00:00,42.4,29.9,908.0,-0.5,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2025-05-10 05:00:00,39.0,46.0,908.9,-0.1,False,False,False,True,False,False,False,True,False,True,True,True,False,True,False,False,True
2025-05-10 06:00:00,37.5,60.8,909.1,-2.1,False,True,True,False,False,False,False,True,True,True,False,True,False,True,True,True,True
2025-05-10 07:00:00,32.1,55.2,908.7,-1.8,False,False,True,True,True,False,False,True,False,False,False,False,True,True,True,False,True
2025-05-10 08:00:00,33.1,51.1,908.6,-1.0,False,True,True,False,False,False,False,True,False,False,True,True,False,True,True,True,True
2025-05-10 09:00:00,31.1,63.3,908.4,-0.5,False,False,True,True,True,False,False,True,False,True,False,True,False,False,False,True,True
2025-05-10 10:00:00,34.4,54.4,908.7,-1.6,False,False,False,False,True,False,False,False,True,True,False,False,False,True,False,True,True
2025-05-10 11:00:00,37.2,55.4,908.8,1.8,False,False,True,False,True,False,False,False,False,True,False,False,False,True,True,False,False
2025-05-10 12:00:00,35.5,53.8,909.8,0.6,True,True,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False
2025-05-10 13:00:00,34.2,62.9,909.8,0.9,True,False,False,False,False,False,False,True,True,True,True,True,True,True,False,False,True
2025-05-10 14:00:00,36.1,68.2,910.6,-0.6,True,True,False,False,True,False,False,False,True,True,True,False,True,False,False,False,False
2025-05-10 15:00:00,36.1,72.4,910.5,-1.1,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-05-10 16:00:00,36.6,63.3,910.5,-2.0,False,False,False,True,False,False,False,True,True,False,True,False,True,True,True,False,False
2025-05-10 17:00:00,37.4,34.1,910.3,-3.3,False,True,False,False,True,False,False,True,False,False,True,False,True,True,True,True,False
2025-05-10 18:00:00,45.9,19.2,911.4,0.5,True,True,True,True,False,False,False,True,True,True,False,True,True,True,True,False,False
2025-05-10 19:00:00,46.0,14.3,912.3,-0.6,False,False,False,True,False,False,False,False,True,True,True,False,True,True,False,False,False
2025-05-10 20:00:00,44.4,20.5,912.1,-1.2,True,True,False,False,True,False,False,True,False,False,False,False,True,True,False,True,False
2025-05-10 21:00:00,42.6,32.3,911.2,-0.9,False,False,False,True,False,False,False,True,False,True,False,True,False,True,True,False,False
2025-05-10 22:00:00,43.9,25.8,912.8,-2.2,False,True,True,False,False,False,False,True,False,True,True,False,False,True,True,True,False
2025-05-10 23:00:00,40.3,32.5,911.9,-0.3,True,False,False,True,True,False,False,True,True,True,True,False,True,False,False,True,True
2025-05-11 00:00:00,38.8,32.6,912.2,0.0,False,False,False,False,True,False,False,True,False,True,True,True,False,False,False,False,False
2025-05-11 01:00:00,35.7,45.6,912.6,0.2,False,True,True,True,True,False,False,False,True,False,False,False,True,False,True,False,True
2025-05-11 02:00:00,35.5,45.5,913.3,2.3,True,True,False,False,True,False,False,True,True,False,True,True,False,False,True,False,True
2025-05-11 03:00:00,35.9,41.3,913.1,2.9,True,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True
2025-05-11 04:00:00,34.8,50.1,913.5,1.3,False,False,False,True,False,False,False,True,False,False,True,False,True,False,False,False,False
2025-05-11 05:00:00,33.7,43.9,912.3,1.0,False,True,False,True,False,False,False,True,False,False,False,True,True,False,True,False,True
2025-05-11 06:00:00,35.0,55.9,914.1,2.2,True,True,False,True,True,False,False,False,False,False,True,False,True,False,True,True,False
2025-05-11 07:00:00,33.4,48.4,913.0,4.6,True,True,True,True,False,False,False,False,True,False,False,False,True,False,True,False,True
2025-05-11 08:00:00,35.8,50.2,915.0,3.3,False,False,True,True,True,False,False,True,False,True,False,False,True,True,False,True,True
2025-05-11 09:00:00,33.2,50.2,913.7,1.6,True,False,True,False,True,False,False,False,True,True,True,True,True,False,False,False,True
2025-05-11 10:00:00,38.4,69.4,914.9,0.9,False,True,False,False,False,False,False,True,False,False,True,True,True,False,False,True,False
2025-05-11 11:00:00,35.4,56.5,914.6,-0.8,False,False,True,True,True,False,False,False,True,False,False,True,True,True,False,True,False
2025-05-11 12:00:00,36.5,51.8,914.6,0.3,False,True,True,False,True,False,False,False,False,True,True,True,True,False,True,False,False
2025-05-11 13:00:00,38.5,51.4,916.9,-2.3,True,False,False,False,False,False,False,True,True,False,True,False,True,True,True,False,True
2025-05-11 14:00:00,38.7,51.7,916.3,-1.5,False,True,False,False,True,False,False,True,True,False,False,False,False,False,True,False,True
2025-05-11 15:00:00,36.0,46.0,917.1,-2.1,False,False,True,False,False,False,False,True,True,False,False,False,True,True,True,False,False
2025-05-11 16:00:00,39.5,38.0,916.1,0.1,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False
2025-05-11 17:00:00,38.5,46.7,916.8,-1.0,False,False,False,True,True,False,False,False,True,False,True,False,True,True,True,False,True
2025-05-11 18:00:00,37.6,46.5,915.9,1.9,False,True,True,True,True,False,True,False,False,True,True,True,True,True,False,False,True
2025-05-11 19:00:00,39.0,40.7,916.5,3.0,False,False,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False
2025-05-11 20:00:00,38.0,33.2,916.8,3.4,True,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-05-11 21:00:00,39.3,33.9,916.4,1.5,False,False,False,True,True,False,False,True,False,False,True,True,False,False,False,False,False
2025-05-11 22:00:00,36.8,32.0,916.3,1.8,False,True,True,False,False,False,False,True,True,False,False,True,True,True,False,False,True
2025-05-11 23:00:00,38.2,46.5,914.8,-0.5,True,False,True,False,True,False,False,False,True,True,False,True,False,True,False,True,False
2025-05-12 00:00:00,35.3,46.1,916.7,-1.7,False,True,False,True,True,False,False,True,False,False,True,False,True,True,True,True,True
2025-05-12 01:00:00,32.0,59.0,916.5,-0.3,False,True,False,False,False,False,False,True,True,False,True,True,True,False,True,False,False
2025-05-12 02:00:00,30.0,59.5,914.6,-0.9,False,True,False,True,False,False,False,True,True,True,False,True,False,False,False,True,True
2025-05-12 03:00:00,28.4,81.5,915.6,-0.5,True,True,True,True,False,False,False,True,True,False,True,False,False,True,False,True,True
2025-05-12 04:00:00,30.5,62.1,915.6,-1.0,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,False,False
2025-05-12 05:00:00,30.5,62.6,915.1,-1.7,False,False,False,True,True,False,False,False,True,True,True,True,False,True,True,True,True
2025-05-12 06:00:00,31.2,69.7,915.8,1.6,False,True,False,False,False,False,False,True,True,False,True,True,False,True,True,True,False
2025-05-12 07:00:00,30.3,61.1,916.9,-1.4,True,False,True,True,True,False,False,True,False,True,False,True,False,False,True,True,False
2025-05-12 08:00:00,30.4,69.7,916.5,-1.2,False,True,False,True,True,False,False,True,True,True,False,True,True,True,False,True,True
2025-05-12 09:00:00,32.1,62.3,917.5,0.2,False,True,True,False,True,False,False,True,True,False,True,True,False,True,True,False,False
2025-05-12 10:00:00,31.6,72.9,917.4,1.7,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True,False
2025-05-12 11:00:00,30.1,66.5,918.3,0.4,True,False,False,True,True,False,False,True,True,True,True,False,False,False,True,True,False
2025-05-12 12:00:00,33.8,68.7,916.9,0.6,True,False,False,False,True,False,False,False,False,True,True,False,False,True,True,True,True
2025-05-12 13:00:00,35.6,41.7,917.1,-1.0,False,True,True,True,True,False,False,False,False,True,False,True,True,False,False,False,True
2025-05-12 14:00:00,36.9,40.0,916.4,2.2,False,True,True,True,False,False,False,True,False,False,False,False,True,False,True,True,False
2025-05-12 15:00:00,35.8,60.0,916.2,1.8,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
2025-05-12 16:00:00,37.3,39.9,916.6,0.7,False,True,True,False,True,False,False,False,False,True,False,False,False,True,True,True,True
2025-05-12 17:00:00,40.7,33.1,916.9,-0.8,True,True,True,False,True,False,False,True,False,True,True,True,False,False,False,True,True
2025-05-12 18:00:00,39.0,41.9,916.7,-0.9,True,False,True,True,True,False,False,True,True,True,False,False,True,True,True,True,False
2025-05-12 19:00:00,38.6,38.9,916.5,0.5,False,False,True,True,False,False,False,True,False,False,False,True,False,False,True,False,True
2025-05-12 20:00:00,35.9,47.5,916.4,-1.3,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,False
2025-05-12 21:00:00,34.1,48.9,917.7,-1.4,True,False,False,False,True,False,False,True,False,False,False,True,True,True,False,True,False
2025-05-12 22:00:00,36.5,44.3,917.4,-2.7,False,False,True,True,True,False,False,True,True,False,False,True,False,False,False,False,False
2025-05-12 23:00:00,38.3,55.1,916.5,-4.0,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False
2025-05-13 00:00:00,35.1,62.9,917.4,-2.7,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
2025-05-13 01:00:00,30.9,80.3,917.4,-4.0,True,True,True,False,False,False,False,False,True,False,True,True,False,False,False,False,True
2025-05-13 02:00:00,30.4,93.2,918.4,-3.8,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2025-05-13 03:00:00,29.1,84.4,917.1,-4.0,True,True,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False
2025-05-13 04:00:00,27.9,88.0,916.1,-3.5,False,False,False,True,True,False,False,True,True,False,True,True,True,True,False,False,False
2025-05-13 05:00:00,27.6,75.5,917.5,-4.3,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,False,True
2025-05-13 06:00:00,30.4,69.2,916.1,1.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
2025-05-13 07:00:00,29.4,71.8,916.3,-2.8,True,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
2025-05-13 08:00:00,30.1,64.7,917.5,-0.4,True,True,True,True,True,False,False,False,False,False,True,False,True,True,False,True,True
2025-05-13 09:00:00,29.4,74.6,918.2,-0.2,False,True,True,False,True,False,False,True,False,False,False,False,True,False,True,False,False
2025-05-13 10:00:00,30.4,73.5,918.0,-1.2,True,False,True,False,True,False,False,False,True,True,False,False,True,False,True,True,True
2025-05-13 11:00:00,29.4,80.4,918.0,1.5,True,True,False,False,True,False,False,True,False,False,True,False,True,False,True,True,True
2025-05-13 12:00:00,31.0,73.9,918.4,-2.2,False,True,False,True,False,False,False,False,True,True,True,True,False,True,False,False,False
2025-05-13 13:00:00,39.1,43.7,914.0,-3.4,True,True,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True
2025-05-13 14:00:00,40.6,45.2,914.2,-1.6,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,True
2025-05-13 15:00:00,41.4,35.9,914.7,-3.1,False,True,True,False,True,False,False,True,True,True,False,True,False,True,False,False,False
2025-05-13 16:00:00,37.3,47.6,914.4,-1.2,False,True,True,True,True,False,False,True,False,False,False,False,True,False,True,False,False
2025-05-13 17:00:00,38.8,43.9,914.6,-3.3,True,False,False,True,False,False,False,True,False,True,True,True,True,True,True,False,False
2025-05-13 18:00:00,38.6,53.9,913.7,-1.9,False,True,True,True,True,False,False,True,False,False,False,True,False,True,True,False,False
2025-05-13 19:00:00,35.8,55.1,913.7,-2.8,True,False,False,False,False,False,False,True,True,True,True,True,False,True,True,False,True
2025-05-13 20:00:00,32.6,65.1,914.3,-1.4,True,True,True,True,False,False,False,True,False,False,True,False,False,True,False,True,False
2025-05-13 21:00:00,29.9,72.1,913.5,-2.9,True,True,False,False,True,False,False,True,True,False,False,True,True,True,True,True,True
2025-05-13 22:00:00,31.5,80.0,913.7,-1.8,False,True,False,True,True,False,False,True,True,False,True,False,True,False,False,True,True
2025-05-13 23:00:00,32.7,74.7,912.7,-1.1,True,True,True,True,True,False,False,True,False,True,True,True,False,False,False,False,False
2025-05-14 00:00:00,33.0,78.7,912.6,-0.5,True,True,True,False,True,False,False,True,True,False,False,True,True,True,False,True,True
2025-05-14 01:00:00,33.2,73.4,912.8,-2.8,True,False,False,True,True,False,False,False,False,True,False,True,False,True,True,True,False
2025-05-14 02:00:00,34.0,54.9,912.0,0.7,True,False,True,True,True,False,False,True,False,True,True,True,True,False,True,False,True
2025-05-14 03:00:00,33.4,42.9,911.0,1.6,True,False,False,True,True,False,False,False,True,False,True,False,True,False,True,True,True
2025-05-14 04:00:00,35.2,60.1,912.0,0.5,True,False,False,True,True,False,False,False,True,True,True,True,True,False,False,False,False
2025-05-14 05:00:00,36.2,65.5,911.3,-1.7,True,False,True,False,False,False,False,True,True,True,False,True,False,False,True,False,False
2025-05-14 06:00:00,34.6,80.6,912.2,-4.1,False,False,True,True,False,False,False,True,True,False,True,True,False,True,False,False,True
