Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-04-23 04:00:00,52.9,15.1,943.7,1.2,True,False,False,True,True,True,False,True,False,True,False,True,True,True,True,True,True
2025-04-23 05:00:00,53.7,23.9,944.4,2.2,True,True,True,False,True,False,False,False,False,False,False,True,True,False,False,True,False
2025-04-23 06:00:00,53.3,23.7,945.3,2.4,True,True,False,True,True,False,False,False,False,True,True,True,False,False,False,True,False
2025-04-23 07:00:00,50.2,27.0,945.6,0.6,True,True,False,False,True,False,False,True,True,True,True,False,True,False,True,False,False
2025-04-23 08:00:00,48.4,33.1,945.5,0.2,True,True,False,False,False,False,False,True,False,True,True,False,True,False,True,True,False
2025-04-23 09:00:00,47.1,28.1,946.2,-1.2,False,True,False,True,False,False,False,True,True,False,True,True,True,True,False,True,True
2025-04-23 10:00:00,44.6,27.7,946.0,0.4,True,True,False,False,False,False,False,True,False,True,False,False,True,False,False,False,False
2025-04-23 11:00:00,42.6,36.2,946.4,1.2,True,False,True,True,True,False,False,False,False,True,True,True,False,False,False,False,False
2025-04-23 12:00:00,41.8,49.7,946.0,0.4,False,False,False,True,False,False,False,True,False,True,True,True,False,True,False,True,True
2025-04-23 13:00:00,36.6,56.4,945.9,-0.2,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,True
2025-04-23 14:00:00,36.6,48.2,946.2,2.7,True,True,False,False,False,False,False,False,True,True,True,False,False,True,False,False,False
2025-04-23 15:00:00,37.2,45.5,945.2,2.5,True,False,True,True,False,False,False,True,True,False,False,False,True,True,False,False,False
2025-04-23 16:00:00,39.1,39.7,945.1,4.4,True,True,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True
2025-04-23 17:00:00,43.5,46.6,944.9,5.0,True,True,True,False,True,False,False,True,True,False,True,True,False,True,True,False,True
2025-04-23 18:00:00,43.7,38.1,945.0,4.9,True,True,True,True,False,False,False,False,False,False,False,False,True,False,True,True,True
2025-04-23 19:00:00,44.0,34.2,945.0,3.5,True,False,False,True,True,False,False,False,True,False,False,True,True,True,False,False,False
2025-04-23 20:00:00,43.2,36.7,945.0,2.7,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True
2025-04-23 21:00:00,44.6,32.7,945.0,5.9,False,False,True,False,True,False,False,False,False,True,False,True,True,False,False,True,True
2025-04-23 22:00:00,46.2,22.5,944.2,8.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True
2025-04-23 23:00:00,47.9,26.4,944.0,5.3,True,False,False,False,False,False,False,True,False,True,True,False,True,True,True,False,True
2025-04-24 00:00:00,48.5,29.5,943.4,4.9,False,True,True,True,True,False,False,False,True,True,False,False,False,True,True,False,True
2025-04-24 01:00:00,51.5,18.4,943.2,5.1,True,True,False,False,True,False,False,False,True,True,False,False,True,False,False,False,False
2025-04-24 02:00:00,51.2,16.1,941.6,5.5,True,False,False,True,True,False,False,True,False,False,False,False,True,True,False,True,False
2025-04-24 03:00:00,52.1,18.5,941.8,7.1,False,True,False,True,False,False,False,True,True,False,False,False,True,True,True,True,True
2025-04-24 04:00:00,52.9,16.9,942.2,5.8,False,False,False,True,True,False,False,True,True,True,False,False,False,True,True,True,True
2025-04-24 05:00:00,53.2,15.2,941.4,4.1,False,True,True,True,True,False,False,False,True,False,False,True,True,False,True,True,True
2025-04-24 06:00:00,53.2,13.1,941.9,7.1,True,True,False,True,True,False,False,False,True,False,False,True,True,False,False,False,False
2025-04-24 07:00:00,53.0,13.3,943.2,5.5,True,True,False,True,False,False,False,True,True,True,True,True,True,False,False,True,False
2025-04-24 08:00:00,52.0,12.0,943.3,1.4,False,False,True,False,True,False,False,True,False,False,False,False,True,True,True,False,True
2025-04-24 09:00:00,50.3,21.9,942.9,0.3,False,False,True,True,True,True,False,True,True,False,False,True,True,True,True,False,False
2025-04-24 10:00:00,47.5,25.2,944.1,1.5,False,True,False,True,True,False,False,False,False,True,False,False,True,False,True,True,True
2025-04-24 11:00:00,44.6,28.1,944.0,2.0,True,False,True,False,True,False,False,True,False,False,False,False,True,True,True,True,False
2025-04-24 12:00:00,43.7,36.3,943.8,2.1,True,False,True,False,True,False,False,False,False,False,False,False,True,True,False,False,True
2025-04-24 13:00:00,39.3,45.7,943.8,2.2,False,False,True,True,True,False,False,False,False,False,False,True,False,False,True,True,True
2025-04-24 14:00:00,37.0,58.1,944.0,0.6,True,True,False,True,True,False,False,True,True,False,True,True,False,True,True,False,False
2025-04-24 15:00:00,36.7,51.9,943.0,3.5,False,True,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False
2025-04-24 16:00:00,35.7,44.4,942.9,1.2,False,True,True,True,True,False,False,True,True,False,False,True,True,True,False,True,True
2025-04-24 17:00:00,36.3,62.0,943.9,1.3,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False
2025-04-24 18:00:00,37.3,45.4,943.6,0.4,True,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False
2025-04-24 19:00:00,39.4,41.5,943.8,0.8,True,False,True,False,False,False,False,True,True,False,True,True,True,False,False,True,True
2025-04-24 20:00:00,38.3,35.0,943.9,-0.6,False,False,False,True,True,False,False,False,False,True,False,True,True,True,False,True,False
2025-04-24 21:00:00,39.4,34.3,943.9,2.7,True,False,True,True,False,False,False,False,True,False,False,False,False,True,True,True,True
2025-04-24 22:00:00,41.5,37.3,944.6,3.2,False,True,True,False,False,False,False,False,False,True,True,False,True,True,False,False,False
2025-04-24 23:00:00,44.9,26.1,943.7,3.5,True,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,True
2025-04-25 00:00:00,45.0,35.3,942.6,1.0,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,False,True
2025-04-25 01:00:00,45.8,33.0,941.9,0.5,True,False,True,True,True,False,False,False,True,True,True,False,True,False,True,False,False
2025-04-25 02:00:00,50.2,24.4,943.0,5.9,True,False,False,True,True,False,False,False,True,False,True,True,True,True,True,False,True
2025-04-25 03:00:00,51.7,21.5,940.9,0.7,False,True,False,True,False,False,False,False,False,True,True,True,False,True,False,True,False
2025-04-25 04:00:00,53.5,22.0,942.9,0.9,False,True,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False
2025-04-25 05:00:00,48.1,21.2,942.6,2.0,True,False,False,False,True,False,False,True,True,False,True,True,False,True,True,False,False
2025-04-25 06:00:00,50.2,25.6,942.6,1.6,True,True,False,False,True,False,False,False,False,True,False,True,True,False,True,True,True
2025-04-25 07:00:00,49.6,20.6,943.6,2.1,False,True,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False
2025-04-25 08:00:00,48.4,27.6,943.7,-1.6,True,False,True,True,True,False,False,False,True,False,False,True,True,True,True,False,False
2025-04-25 09:00:00,45.4,24.7,944.4,1.1,False,True,True,False,False,False,False,True,True,False,True,True,True,True,False,False,True
2025-04-25 10:00:00,44.1,26.1,944.0,-0.8,True,False,True,False,False,True,False,True,False,True,False,True,True,False,False,True,True
2025-04-25 11:00:00,39.4,44.2,944.4,0.7,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2025-04-25 12:00:00,39.1,46.4,944.7,-0.5,False,True,False,True,True,False,False,True,False,False,True,False,False,True,False,True,True
2025-04-25 13:00:00,37.0,61.4,944.2,0.2,True,False,True,True,False,False,False,True,False,True,False,True,True,True,False,False,False
2025-04-25 14:00:00,36.2,60.8,944.4,-0.6,False,True,True,False,True,False,False,False,False,False,False,False,False,True,False,False,True
2025-04-25 15:00:00,36.2,45.5,944.5,-0.1,True,True,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False
2025-04-25 16:00:00,34.9,59.5,943.7,-0.3,False,True,True,True,True,False,False,False,True,True,True,True,True,False,False,False,True
2025-04-25 17:00:00,36.4,54.4,944.0,0.4,False,True,True,False,True,False,False,True,False,False,True,False,True,False,True,False,False
2025-04-25 18:00:00,37.6,50.4,944.4,1.2,True,True,False,True,False,False,False,False,False,False,True,True,True,True,False,True,False
2025-04-25 19:00:00,35.9,57.3,944.5,0.5,True,False,False,True,True,False,False,True,False,True,True,True,False,False,False,False,True
2025-04-25 20:00:00,36.5,50.7,944.3,1.6,False,True,False,True,True,False,False,False,False,True,False,True,True,True,True,False,False
2025-04-25 21:00:00,38.5,44.7,944.1,1.6,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,False,False
2025-04-25 22:00:00,39.7,49.4,944.1,-0.2,False,False,False,True,False,False,False,True,True,True,True,True,False,True,True,True,True
2025-04-25 23:00:00,41.8,38.0,943.2,-0.0,False,False,False,False,True,False,False,True,False,False,True,True,False,True,False,False,False
2025-04-26 00:00:00,42.6,36.9,943.2,1.9,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True
2025-04-26 01:00:00,47.2,27.0,942.2,3.4,False,True,True,True,False,False,False,False,True,False,False,True,False,False,False,True,False
2025-04-26 02:00:00,49.4,19.4,942.0,-0.2,False,False,True,True,False,False,False,True,False,False,True,True,True,True,True,False,False
2025-04-26 03:00:00,48.8,23.8,942.2,1.9,False,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True,False
2025-04-26 04:00:00,48.2,25.0,942.2,2.5,True,True,False,False,False,False,False,True,False,True,False,False,False,True,False,True,False
2025-04-26 05:00:00,49.3,19.0,942.0,-0.1,True,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True
2025-04-26 06:00:00,49.5,8.4,943.4,1.7,False,True,True,False,False,False,False,True,True,False,False,True,False,False,False,True,False
2025-04-26 07:00:00,49.6,21.2,943.3,0.5,False,True,True,True,True,False,True,False,False,False,True,False,False,True,True,False,True
2025-04-26 08:00:00,46.6,25.7,943.3,-1.1,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,True
2025-04-26 09:00:00,44.8,27.5,944.4,2.1,False,True,False,True,True,False,False,False,False,True,True,False,True,False,True,True,False
2025-04-26 10:00:00,45.0,24.6,944.0,2.4,True,True,False,True,True,False,False,True,False,False,False,False,False,True,True,True,False
2025-04-26 11:00:00,40.4,36.2,944.1,2.8,True,True,True,False,False,False,False,True,False,False,False,True,True,False,True,False,True
2025-04-26 12:00:00,34.6,38.8,944.1,3.6,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,True
2025-04-26 13:00:00,36.7,46.9,943.1,0.2,False,False,True,False,False,False,False,True,True,False,False,True,True,True,True,True,True
2025-04-26 14:00:00,35.1,47.2,943.1,1.9,False,False,False,True,True,False,False,False,False,False,True,False,True,False,False,False,False
2025-04-26 15:00:00,36.0,46.8,943.2,1.9,False,False,True,False,False,False,False,True,True,True,False,False,True,True,True,False,False
2025-04-26 16:00:00,37.6,47.3,943.0,0.7,True,True,False,False,True,False,False,True,True,True,False,False,True,True,False,False,False
2025-04-26 17:00:00,35.7,46.5,943.0,1.5,False,False,False,True,False,False,False,True,False,False,True,True,True,True,True,False,True
2025-04-26 18:00:00,35.8,48.7,942.9,1.9,True,False,True,True,False,False,False,False,False,False,True,True,False,True,False,False,True
2025-04-26 19:00:00,39.9,32.4,943.0,-0.7,True,False,True,True,True,False,False,False,False,False,True,True,False,False,False,False,True
2025-04-26 20:00:00,41.6,30.5,943.0,4.4,False,True,True,True,False,False,False,True,False,False,True,True,False,True,False,False,False
2025-04-26 21:00:00,44.5,24.9,943.0,-0.7,True,False,False,True,False,False,False,True,True,True,False,False,True,False,True,True,True
2025-04-26 22:00:00,40.2,32.8,943.1,0.3,True,True,False,True,False,False,False,True,True,False,True,False,True,True,False,True,False
2025-04-26 23:00:00,47.3,27.5,941.9,1.0,False,True,True,False,False,False,False,False,True,False,True,False,True,True,False,False,True
2025-04-27 00:00:00,47.8,15.7,942.3,-0.6,True,True,True,True,True,False,False,False,False,True,False,True,True,True,False,True,True
2025-04-27 01:00:00,49.7,20.5,942.1,3.0,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,True
2025-04-27 02:00:00,49.4,10.9,942.0,2.4,True,False,True,False,False,False,False,True,True,True,False,False,True,True,True,False,False
2025-04-27 03:00:00,49.8,16.6,941.8,2.0,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,False
2025-04-27 04:00:00,50.1,19.6,942.3,0.9,False,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False
2025-04-27 05:00:00,50.0,9.2,942.6,0.7,True,True,True,False,False,False,False,True,True,False,False,False,True,False,False,False,False
2025-04-27 06:00:00,49.2,11.5,943.9,0.6,True,True,False,True,True,False,True,False,True,False,True,True,True,True,True,True,False
2025-04-27 07:00:00,48.6,15.3,943.9,1.3,False,False,True,True,True,False,False,False,True,False,False,False,True,True,True,False,False
2025-04-27 08:00:00,46.4,17.6,943.9,-0.2,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,True,True
2025-04-27 09:00:00,44.5,26.3,944.8,2.0,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-04-27 10:00:00,43.6,32.2,944.6,2.5,False,True,True,False,False,False,False,True,False,False,True,True,True,False,True,True,True
2025-04-27 11:00:00,39.5,38.9,944.6,3.7,False,True,False,False,True,False,False,True,True,True,True,True,False,False,True,True,True
2025-04-27 12:00:00,36.7,44.7,944.6,2.4,False,False,True,False,True,False,False,True,False,False,False,True,True,True,True,False,False
2025-04-27 13:00:00,33.4,50.8,944.8,2.5,True,True,True,False,False,False,False,False,False,True,True,False,False,True,True,False,True
2025-04-27 14:00:00,33.2,62.8,944.7,1.5,False,False,True,False,True,False,False,False,False,False,True,True,False,False,True,False,False
2025-04-27 15:00:00,37.4,45.3,944.9,0.4,True,True,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False
2025-04-27 16:00:00,39.0,45.1,944.5,1.4,True,False,False,True,False,False,False,False,True,True,False,False,True,True,True,False,False
2025-04-27 17:00:00,37.2,53.4,944.5,1.4,True,True,True,False,False,False,False,True,True,False,False,False,True,True,False,True,True
2025-04-27 18:00:00,38.5,41.3,945.4,1.6,False,False,False,True,False,False,False,True,False,True,True,True,False,True,True,True,False
2025-04-27 19:00:00,37.8,47.7,945.6,0.7,False,True,False,False,False,False,False,False,True,True,False,True,True,False,True,False,True
2025-04-27 20:00:00,38.6,39.9,945.4,2.1,True,False,True,True,True,False,False,False,False,False,False,False,True,False,True,True,True
2025-04-27 21:00:00,41.7,38.1,945.6,3.8,False,True,False,False,True,False,False,True,True,True,False,False,True,True,False,True,False
2025-04-27 22:00:00,43.4,28.0,945.8,0.8,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True
2025-04-27 23:00:00,47.8,28.1,945.5,0.9,False,True,False,True,True,False,False,True,True,True,False,False,False,False,False,True,True
