Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-03-24 23:00:00,39.6,48.6,995.5,1.5,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
2025-03-25 00:00:00,40.9,47.7,995.6,1.7,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False
2025-03-25 01:00:00,42.0,41.2,995.5,-0.2,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,True
2025-03-25 02:00:00,42.7,34.9,995.7,1.6,True,False,False,False,True,False,False,False,True,False,True,True,False,False,True,True,False
2025-03-25 03:00:00,47.6,36.2,995.8,4.8,True,True,True,True,False,False,False,True,True,True,True,True,True,False,False,True,True
2025-03-25 04:00:00,48.5,23.7,995.5,1.5,True,True,False,True,True,False,False,True,True,True,True,False,False,True,True,True,False
2025-03-25 05:00:00,48.1,21.9,995.8,1.5,False,False,False,True,False,False,False,False,True,True,True,False,True,True,True,True,False
2025-03-25 06:00:00,48.3,18.6,995.5,3.6,True,False,True,True,True,False,False,True,False,False,True,True,True,True,True,False,False
2025-03-25 07:00:00,48.6,27.7,995.6,1.0,True,True,True,False,False,False,False,False,False,True,False,True,False,True,False,False,True
2025-03-25 08:00:00,49.7,19.5,996.8,2.2,True,False,False,False,False,False,False,True,False,True,False,True,True,True,True,True,False
2025-03-25 09:00:00,47.3,30.2,995.5,1.7,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,True
2025-03-25 10:00:00,44.2,28.4,996.3,0.5,False,False,False,False,False,False,False,True,False,False,False,True,False,True,True,False,False
2025-03-25 11:00:00,43.3,27.5,996.2,1.5,False,False,False,True,False,False,False,False,True,True,True,False,True,False,False,True,True
2025-03-25 12:00:00,44.0,24.9,997.4,1.1,False,True,True,True,False,False,False,True,True,False,False,False,True,True,False,False,False
2025-03-25 13:00:00,40.9,38.3,997.4,-0.1,False,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False
2025-03-25 14:00:00,39.5,46.1,997.3,2.1,True,True,True,False,False,False,False,True,False,True,False,True,False,False,True,False,True
2025-03-25 15:00:00,39.7,47.7,997.3,1.9,False,False,True,False,False,False,False,True,False,False,True,False,False,True,False,False,True
2025-03-25 16:00:00,35.6,52.2,997.3,0.4,True,False,True,False,False,False,False,False,True,True,True,False,True,False,True,False,False
2025-03-25 17:00:00,37.8,45.5,997.3,2.1,False,True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True
2025-03-25 18:00:00,37.7,47.9,994.9,3.7,True,True,True,False,True,False,False,True,False,False,True,False,True,False,True,False,False
2025-03-25 19:00:00,39.3,43.4,995.2,-0.1,True,True,True,False,True,False,False,True,True,True,False,False,True,True,True,False,False
2025-03-25 20:00:00,39.4,42.4,995.2,1.8,False,True,True,False,False,False,False,True,True,True,False,False,True,True,True,True,True
2025-03-25 21:00:00,40.9,30.5,995.2,3.4,True,False,False,False,False,False,False,True,False,True,False,True,True,False,False,True,True
2025-03-25 22:00:00,40.7,31.2,994.9,4.0,False,False,False,True,True,False,False,True,False,True,False,True,False,False,False,True,False
2025-03-25 23:00:00,42.9,30.0,995.2,3.2,True,True,False,False,True,False,False,False,True,False,True,True,True,True,True,False,True
2025-03-26 00:00:00,46.2,20.5,993.1,6.5,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,False,True
2025-03-26 01:00:00,45.6,22.9,993.2,1.7,True,False,True,False,False,False,False,True,True,False,True,True,True,True,True,False,True
2025-03-26 02:00:00,49.9,19.9,992.1,1.2,True,False,False,True,True,False,False,False,False,False,False,False,False,True,False,True,True
2025-03-26 03:00:00,48.5,19.4,991.1,-0.6,True,False,False,True,False,False,False,False,False,False,True,True,True,True,True,False,True
2025-03-26 04:00:00,50.1,21.2,991.3,2.6,True,True,True,True,True,False,False,True,False,True,True,True,False,True,True,False,True
2025-03-26 05:00:00,50.7,16.8,991.0,2.6,False,True,False,False,True,False,False,False,True,True,False,True,True,True,False,True,True
2025-03-26 06:00:00,51.7,12.8,990.3,1.0,True,False,False,True,True,False,False,True,False,False,False,False,False,False,True,True,False
2025-03-26 07:00:00,51.7,9.0,989.8,2.7,True,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True
2025-03-26 08:00:00,51.7,15.2,989.7,2.1,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,True,True
2025-03-26 09:00:00,50.9,17.5,991.7,1.4,False,True,False,False,False,False,False,True,False,False,True,False,False,True,True,False,True
2025-03-26 10:00:00,51.3,16.8,991.8,2.0,True,True,False,False,False,False,False,False,True,True,True,False,True,True,False,False,False
2025-03-26 11:00:00,51.0,18.7,992.6,1.5,False,False,False,True,False,False,False,True,False,True,False,False,False,True,True,True,True
2025-03-26 12:00:00,48.5,20.3,992.6,0.6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2025-03-26 13:00:00,45.2,23.5,991.7,2.0,False,False,False,False,True,False,False,False,True,True,False,False,True,False,False,False,True
2025-03-26 14:00:00,43.2,27.8,992.7,2.2,True,False,True,False,True,False,False,True,True,True,True,True,False,True,False,True,False
2025-03-26 15:00:00,38.1,34.8,992.7,2.1,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True
2025-03-26 16:00:00,35.5,39.7,991.5,2.6,False,True,True,True,False,False,False,False,True,False,False,False,True,True,False,True,True
2025-03-26 17:00:00,37.2,41.0,990.7,3.6,False,True,False,True,False,False,False,True,False,False,False,False,True,True,False,False,True
2025-03-26 18:00:00,39.5,31.8,989.8,2.5,True,True,False,False,False,False,False,True,True,True,True,False,False,True,True,False,True
2025-03-26 19:00:00,38.8,37.2,990.6,4.1,True,True,True,False,False,False,False,False,False,True,True,True,False,False,True,True,True
2025-03-26 20:00:00,37.3,27.2,990.5,3.1,True,False,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False
2025-03-26 21:00:00,35.3,41.8,990.5,1.8,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,True,False
2025-03-26 22:00:00,37.2,44.9,990.6,0.8,False,True,False,False,False,False,False,True,True,False,False,True,True,True,False,False,True
2025-03-26 23:00:00,41.9,24.4,989.5,2.8,True,True,False,True,False,False,False,False,True,False,False,True,False,True,True,False,False
2025-03-27 00:00:00,39.9,30.3,990.7,2.3,False,True,False,True,False,False,False,False,False,False,True,True,True,True,False,True,False
2025-03-27 01:00:00,41.6,29.5,990.4,1.4,False,True,False,True,True,False,False,False,True,False,True,True,True,False,False,False,True
2025-03-27 02:00:00,44.3,23.7,990.4,2.4,False,False,False,True,True,False,False,False,True,True,False,False,True,True,True,True,False
2025-03-27 03:00:00,43.6,21.9,989.2,1.7,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False,True,False
2025-03-27 04:00:00,48.3,13.9,988.2,3.0,True,True,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False
2025-03-27 05:00:00,47.9,12.5,988.4,3.1,True,False,False,True,True,False,False,False,True,False,False,False,False,False,True,False,False
2025-03-27 06:00:00,49.1,19.1,989.4,4.5,True,False,False,False,True,False,False,False,False,False,True,True,False,True,True,False,True
2025-03-27 07:00:00,47.6,19.8,988.5,1.8,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False
2025-03-27 08:00:00,47.9,17.7,989.1,2.2,False,False,False,True,False,False,False,False,False,True,False,True,True,False,True,True,False
2025-03-27 09:00:00,48.9,15.0,988.1,1.3,True,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True
2025-03-27 10:00:00,45.9,8.1,988.1,1.9,True,False,True,False,False,False,True,False,False,False,False,True,True,True,False,False,False
2025-03-27 11:00:00,45.2,21.8,990.1,0.2,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,True
2025-03-27 12:00:00,43.6,25.5,990.0,0.1,True,True,False,True,True,False,False,False,True,False,True,False,True,False,False,False,False
2025-03-27 13:00:00,41.2,26.1,989.2,-0.1,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False
2025-03-27 14:00:00,37.7,36.4,990.7,-0.3,True,True,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False
2025-03-27 15:00:00,36.7,27.3,990.0,-0.6,True,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,False
2025-03-27 16:00:00,34.9,41.0,990.1,0.4,False,True,True,True,True,False,False,True,True,False,False,True,False,False,True,True,True
2025-03-27 17:00:00,33.4,49.4,990.1,0.3,False,False,False,True,False,False,False,True,True,True,True,False,False,False,True,True,True
2025-03-27 18:00:00,34.7,34.6,989.0,2.2,True,True,True,True,False,False,False,False,False,True,True,False,False,True,True,False,False
2025-03-27 19:00:00,34.4,24.7,989.9,-0.0,True,True,True,True,False,False,False,False,True,True,False,False,False,False,True,False,True
2025-03-27 20:00:00,37.1,29.7,989.9,2.6,True,False,True,True,True,False,False,False,False,True,True,True,False,False,True,False,True
2025-03-27 21:00:00,33.1,29.7,989.1,2.6,False,False,True,False,True,False,False,False,True,False,True,True,True,True,False,False,False
2025-03-27 22:00:00,37.8,22.9,989.9,3.4,False,True,True,False,True,False,False,True,False,False,True,True,False,False,False,False,False
2025-03-27 23:00:00,40.4,21.9,989.8,4.1,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True
2025-03-28 00:00:00,40.6,18.7,990.0,5.2,True,True,True,False,False,False,False,True,True,True,False,True,True,False,False,False,True
2025-03-28 01:00:00,40.9,12.0,989.7,2.9,False,False,True,False,False,False,False,False,True,True,False,False,False,True,False,False,False
2025-03-28 02:00:00,41.8,16.5,989.2,0.3,True,False,True,False,True,False,False,True,False,True,True,False,True,False,False,False,False
2025-03-28 03:00:00,45.0,16.3,989.6,0.8,False,False,False,False,False,False,False,True,False,True,True,True,True,False,False,True,False
2025-03-28 04:00:00,47.5,20.3,989.8,1.3,True,True,True,True,True,False,False,True,False,True,True,False,True,True,False,False,False
2025-03-28 05:00:00,47.5,15.8,988.9,-0.2,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True
2025-03-28 06:00:00,48.9,14.9,989.4,2.1,True,True,True,True,True,True,False,True,False,True,False,False,True,False,False,False,False
2025-03-28 07:00:00,47.4,16.5,989.8,2.1,False,False,True,True,True,False,False,False,False,True,False,False,True,False,False,False,False
2025-03-28 08:00:00,47.2,19.1,989.7,2.3,False,False,True,True,False,False,False,False,True,True,True,True,False,False,False,False,False
2025-03-28 09:00:00,46.8,17.6,988.7,1.9,True,True,False,True,True,False,False,True,True,False,True,False,False,True,False,True,True
2025-03-28 10:00:00,45.6,14.2,989.4,4.0,True,False,False,False,True,True,False,False,False,True,True,True,True,True,False,True,False
2025-03-28 11:00:00,46.0,24.0,990.6,2.4,False,False,True,False,False,True,False,False,False,True,False,False,True,True,True,False,False
2025-03-28 12:00:00,44.4,35.9,990.1,0.5,True,False,False,True,False,False,False,False,True,True,True,True,True,False,False,False,True
2025-03-28 13:00:00,40.9,33.4,990.6,0.3,False,False,True,True,True,False,False,True,True,True,False,True,True,False,True,True,False
2025-03-28 14:00:00,38.2,38.5,990.3,1.1,True,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,False
2025-03-28 15:00:00,38.3,35.7,990.3,-1.1,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,True
2025-03-28 16:00:00,35.8,39.0,988.3,-0.4,False,True,False,True,False,False,False,True,False,True,False,False,True,False,True,False,True
2025-03-28 17:00:00,35.7,35.3,989.5,-1.4,False,True,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True
2025-03-28 18:00:00,34.3,45.7,989.3,-0.5,False,False,True,False,False,False,False,False,True,True,False,True,True,False,False,True,True
2025-03-28 19:00:00,37.7,30.3,987.2,-0.7,True,True,False,True,False,False,False,True,False,False,True,True,False,True,False,True,False
2025-03-28 20:00:00,38.1,32.9,987.7,1.3,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,False,False
2025-03-28 21:00:00,39.4,25.3,988.5,4.7,True,False,True,True,False,False,False,True,False,True,False,False,False,False,False,True,False
2025-03-28 22:00:00,37.9,26.2,989.3,2.9,True,False,False,False,True,False,False,True,False,True,False,False,False,False,True,False,False
2025-03-28 23:00:00,39.7,28.0,988.6,3.0,False,False,True,True,False,False,False,False,True,True,True,True,False,True,True,True,False
2025-03-29 00:00:00,39.6,20.8,988.2,5.2,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-29 01:00:00,40.8,18.6,989.0,6.7,True,True,False,False,True,False,False,True,True,True,False,False,False,False,False,False,False
2025-03-29 02:00:00,43.2,22.4,988.2,5.0,False,False,False,False,False,False,False,False,True,True,False,True,False,False,True,False,False
2025-03-29 03:00:00,46.0,17.9,987.1,5.6,True,True,True,False,True,False,False,False,False,False,True,False,False,True,True,True,True
2025-03-29 04:00:00,46.7,19.8,987.0,7.5,False,False,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True
2025-03-29 05:00:00,47.1,19.1,987.5,3.8,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,False
2025-03-29 06:00:00,48.2,5.6,987.0,0.4,True,False,True,True,False,False,False,True,False,False,True,False,False,False,True,True,False
2025-03-29 07:00:00,46.9,14.0,986.6,2.1,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False
2025-03-29 08:00:00,47.5,13.5,986.8,3.0,True,True,True,False,True,False,False,False,True,True,True,False,False,True,False,True,True
2025-03-29 09:00:00,45.4,11.6,987.2,1.2,False,False,True,True,False,False,False,False,True,False,False,True,True,True,True,True,True
2025-03-29 10:00:00,47.9,13.5,988.2,1.2,False,False,False,False,True,False,True,True,False,False,False,False,True,False,True,True,True
2025-03-29 11:00:00,46.3,11.0,989.0,0.2,True,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2025-03-29 12:00:00,44.7,13.2,988.9,-1.2,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
2025-03-29 13:00:00,43.0,19.6,988.9,2.3,True,True,True,False,True,False,False,True,True,True,False,False,True,True,False,True,False
2025-03-29 14:00:00,39.7,29.0,988.9,4.2,False,False,False,True,True,False,False,False,False,True,False,True,True,True,False,True,False
2025-03-29 15:00:00,36.7,33.7,988.8,2.3,False,False,True,False,False,False,False,False,True,True,False,False,True,True,True,False,False
2025-03-29 16:00:00,33.6,43.5,988.8,2.5,True,True,False,True,True,False,False,True,True,False,True,False,True,True,True,False,True
