Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-03-24 03:00:00,44.2,29.8,944.8,0.5,True,False,True,False,True,False,False,True,True,True,False,False,False,False,True,True,True
2025-03-24 04:00:00,45.9,37.5,944.8,1.3,False,False,True,False,False,False,False,True,False,False,False,False,False,True,True,True,False
2025-03-24 05:00:00,47.6,26.9,944.7,3.6,True,False,True,False,True,False,False,False,False,True,False,False,True,False,True,False,False
2025-03-24 06:00:00,46.6,34.6,944.7,1.3,True,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,False
2025-03-24 07:00:00,43.6,31.1,945.8,2.4,True,True,False,False,True,False,False,True,True,False,False,False,False,False,False,True,True
2025-03-24 08:00:00,40.3,45.8,946.5,1.5,True,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True,False
2025-03-24 09:00:00,44.2,17.1,946.2,7.1,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,True
2025-03-24 10:00:00,48.3,35.9,944.7,-2.7,True,False,False,True,True,False,False,True,True,True,True,False,False,False,True,False,False
2025-03-24 11:00:00,45.1,23.4,944.2,-2.6,False,False,False,True,True,False,False,True,False,False,False,False,False,True,True,False,True
2025-03-24 12:00:00,45.0,40.0,945.1,0.0,False,True,False,True,False,False,False,True,False,False,True,False,True,True,False,False,True
2025-03-24 13:00:00,44.4,36.6,945.2,-2.8,True,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,False
2025-03-24 14:00:00,47.0,27.2,945.2,0.5,False,False,False,True,False,False,True,True,False,False,True,False,True,True,False,True,False
2025-03-24 15:00:00,42.1,22.1,945.1,-3.9,True,False,True,True,False,False,False,False,True,False,True,True,False,False,True,True,False
2025-03-24 16:00:00,39.5,42.5,944.1,-3.0,True,False,False,False,True,False,False,True,False,True,False,False,True,False,True,False,False
2025-03-24 17:00:00,39.9,40.4,945.1,-3.2,True,True,False,True,False,False,False,True,False,False,False,False,True,True,False,True,False
2025-03-24 18:00:00,38.8,48.3,945.0,-3.1,True,False,False,True,True,False,False,True,False,True,False,False,True,False,False,True,False
2025-03-24 19:00:00,38.4,50.2,943.9,-2.3,False,True,False,True,True,False,False,False,True,False,True,False,True,False,True,True,True
2025-03-24 20:00:00,39.2,53.4,944.2,-1.6,True,True,True,False,True,False,False,True,False,True,False,True,True,True,False,True,True
2025-03-24 21:00:00,37.3,52.1,945.8,-2.3,True,True,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False
2025-03-24 22:00:00,40.5,30.8,944.8,-1.8,True,True,False,False,True,False,False,True,False,False,True,True,True,True,True,True,True
2025-03-24 23:00:00,40.2,47.8,946.4,-2.4,True,True,False,False,False,False,False,True,True,False,False,True,False,True,False,False,True
2025-03-25 00:00:00,41.6,46.6,946.6,-2.3,False,False,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False
2025-03-25 01:00:00,42.1,39.4,946.3,-3.6,True,True,True,False,True,False,False,True,True,True,True,False,False,True,False,False,False
2025-03-25 02:00:00,43.5,36.3,946.5,-1.7,True,False,True,False,True,False,False,True,True,False,True,True,False,False,False,False,True
2025-03-25 03:00:00,47.8,36.7,946.6,2.2,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False
2025-03-25 04:00:00,48.8,23.2,946.4,-2.2,False,True,False,True,True,False,False,True,False,True,True,True,True,False,True,False,True
2025-03-25 05:00:00,47.9,14.9,946.5,-1.7,False,True,True,False,False,False,False,False,True,False,False,True,False,False,True,True,True
2025-03-25 06:00:00,49.5,17.2,946.4,0.6,False,False,True,True,True,False,False,False,True,True,False,True,False,True,False,False,True
2025-03-25 07:00:00,49.3,23.5,946.3,-2.3,False,True,False,False,False,False,False,False,True,False,True,False,True,True,True,True,True
2025-03-25 08:00:00,49.4,18.3,947.4,-0.8,True,True,True,True,True,False,False,True,False,False,True,False,True,False,False,False,True
2025-03-25 09:00:00,47.7,34.0,946.4,-1.1,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False
2025-03-25 10:00:00,43.7,30.5,947.3,-2.8,True,False,True,True,False,False,False,False,True,True,True,True,False,True,True,False,False
2025-03-25 11:00:00,43.4,33.5,947.0,-0.7,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-03-25 12:00:00,43.9,23.2,947.8,-2.3,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False
2025-03-25 13:00:00,42.2,40.3,947.8,-3.3,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True,True,False
2025-03-25 14:00:00,39.4,43.5,947.9,0.7,False,False,False,True,True,False,False,False,False,True,False,True,True,True,False,True,False
2025-03-25 15:00:00,39.4,45.4,947.9,-0.7,True,True,True,False,True,False,False,True,True,False,True,False,True,False,True,False,True
2025-03-25 16:00:00,35.9,53.3,947.9,-2.7,True,False,False,True,False,False,False,False,True,True,True,False,True,False,True,False,False
2025-03-25 17:00:00,37.8,42.6,947.7,0.2,True,False,True,True,False,False,False,True,True,False,False,False,True,False,True,True,False
2025-03-25 18:00:00,37.8,51.8,945.3,0.4,True,True,False,False,True,False,False,False,False,True,False,True,True,False,False,False,False
2025-03-25 19:00:00,39.5,46.1,945.6,-2.4,True,True,False,True,True,False,False,True,False,False,True,True,True,True,True,True,True
2025-03-25 20:00:00,40.5,45.8,945.8,-1.7,True,True,False,False,True,False,False,True,True,True,False,True,True,True,False,True,True
2025-03-25 21:00:00,41.2,27.7,945.5,0.2,True,False,True,True,False,False,False,False,False,True,True,True,False,True,False,False,True
2025-03-25 22:00:00,40.6,31.3,945.3,1.5,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,False
2025-03-25 23:00:00,42.5,31.5,945.4,0.5,False,True,False,True,False,False,False,True,True,True,False,True,True,False,True,False,False
2025-03-26 00:00:00,47.4,19.4,944.0,3.3,True,False,False,True,False,False,True,False,False,True,False,True,True,True,True,False,False
2025-03-26 01:00:00,44.8,19.1,943.8,-0.3,True,True,False,False,True,False,False,True,False,True,False,True,False,False,True,False,False
2025-03-26 02:00:00,50.5,18.9,942.3,-2.1,False,True,True,False,True,False,False,False,True,True,True,False,False,True,False,True,False
2025-03-26 03:00:00,49.4,19.9,941.6,-4.0,False,False,False,False,True,False,False,True,False,False,True,True,True,False,True,True,True
2025-03-26 04:00:00,51.0,21.8,941.8,-1.0,False,True,True,True,True,False,False,False,True,True,False,True,False,False,False,True,False
2025-03-26 05:00:00,50.3,16.8,941.4,-0.4,False,False,False,True,True,False,False,True,False,True,False,True,True,True,True,False,False
2025-03-26 06:00:00,51.6,12.7,940.8,-1.5,False,True,True,False,False,False,False,False,False,False,True,False,True,True,False,False,True
2025-03-26 07:00:00,53.0,5.4,940.1,-0.1,True,True,False,False,False,False,False,False,True,True,False,False,True,True,True,False,False
2025-03-26 08:00:00,52.9,12.3,940.0,-0.4,False,False,True,True,True,False,False,False,True,True,True,True,False,False,False,True,True
2025-03-26 09:00:00,50.5,19.3,942.3,-1.3,True,True,True,True,True,False,False,True,True,False,True,True,False,False,False,True,False
2025-03-26 10:00:00,50.7,16.6,942.2,-0.7,True,False,True,True,True,False,False,True,False,True,True,False,True,True,True,False,False
2025-03-26 11:00:00,50.6,15.0,942.7,-0.8,True,False,False,False,True,False,False,True,False,True,True,False,True,True,True,False,False
2025-03-26 12:00:00,48.1,19.1,942.8,-2.0,True,False,True,False,True,False,False,True,True,False,True,False,False,True,False,True,False
2025-03-26 13:00:00,46.6,23.2,942.1,0.3,False,False,False,True,True,False,False,True,True,True,True,True,True,False,True,False,True
2025-03-26 14:00:00,44.1,31.9,942.8,-0.0,False,True,True,True,True,False,False,False,False,False,True,True,False,True,True,True,False
2025-03-26 15:00:00,39.7,32.2,943.1,0.2,False,False,True,False,False,False,False,False,False,True,True,False,True,True,True,False,False
2025-03-26 16:00:00,36.6,40.7,941.8,-0.8,True,False,True,False,False,False,False,True,False,True,True,True,False,False,False,False,False
2025-03-26 17:00:00,37.2,44.5,940.9,0.4,False,False,False,True,True,False,False,True,True,True,True,False,True,False,False,True,True
2025-03-26 18:00:00,39.8,27.0,939.9,-1.9,False,False,False,False,False,False,False,False,False,True,False,True,False,True,True,True,False
2025-03-26 19:00:00,38.5,33.8,940.6,1.5,True,True,False,False,True,False,False,True,False,True,False,True,True,True,True,True,False
2025-03-26 20:00:00,37.9,21.7,940.7,1.0,False,False,False,False,True,False,False,True,False,False,False,True,True,True,False,False,True
2025-03-26 21:00:00,35.2,45.8,940.7,-2.5,True,True,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False
2025-03-26 22:00:00,39.0,43.5,940.8,-2.1,False,False,True,False,True,False,False,True,False,True,True,False,True,True,False,True,True
2025-03-26 23:00:00,42.5,25.3,939.7,0.1,True,True,True,True,False,False,False,False,True,True,True,False,True,True,True,False,False
2025-03-27 00:00:00,40.2,33.8,940.6,-0.4,True,True,True,True,False,False,False,False,True,False,False,True,True,False,True,False,False
2025-03-27 01:00:00,42.6,29.2,940.5,-1.4,True,False,True,False,True,False,False,False,False,False,False,True,True,True,True,False,True
2025-03-27 02:00:00,43.6,23.1,940.3,-0.2,True,True,False,True,False,False,False,True,False,True,True,True,True,True,False,False,False
2025-03-27 03:00:00,43.2,21.4,939.0,-0.4,True,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,False
2025-03-27 04:00:00,48.8,9.7,938.0,0.6,False,False,True,False,True,False,False,True,False,True,True,True,True,True,False,True,False
2025-03-27 05:00:00,48.3,10.0,938.4,-0.4,True,False,False,True,False,False,False,True,True,False,True,True,True,True,False,True,False
2025-03-27 06:00:00,49.6,20.8,939.2,1.5,False,True,True,False,True,False,False,False,False,True,False,False,True,False,False,False,True
2025-03-27 07:00:00,48.0,20.0,938.6,0.1,False,True,False,False,False,False,False,True,False,True,False,True,False,True,True,True,False
2025-03-27 08:00:00,47.8,21.3,939.1,-0.3,True,True,False,True,True,False,False,True,False,True,False,True,True,False,True,True,True
2025-03-27 09:00:00,49.4,13.2,938.4,-1.1,False,True,False,True,False,False,False,False,True,True,False,False,True,True,False,False,False
2025-03-27 10:00:00,45.1,7.4,938.1,0.7,True,True,False,True,True,False,True,True,True,True,True,True,True,False,False,True,True
2025-03-27 11:00:00,46.2,28.1,939.8,-1.9,True,False,True,False,True,False,False,False,True,True,False,True,True,True,False,False,True
2025-03-27 12:00:00,43.7,18.5,939.7,-0.5,True,True,False,True,True,False,False,True,False,True,False,False,False,False,True,False,True
2025-03-27 13:00:00,41.1,32.3,938.9,-2.5,False,True,False,True,False,False,False,False,True,False,True,False,False,False,True,True,True
2025-03-27 14:00:00,37.2,39.8,940.5,-2.9,False,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,False
2025-03-27 15:00:00,35.6,25.8,939.6,-1.4,True,False,True,False,False,False,False,True,True,True,True,False,False,True,False,True,False
2025-03-27 16:00:00,35.5,45.9,939.7,-1.3,False,True,False,False,True,False,False,True,False,False,False,True,True,True,False,True,True
2025-03-27 17:00:00,33.2,51.6,939.7,-1.4,False,True,False,False,True,False,False,True,True,True,True,False,False,True,False,False,False
2025-03-27 18:00:00,35.2,32.2,938.8,0.6,False,False,True,True,True,False,False,True,True,False,False,True,True,False,True,False,True
2025-03-27 19:00:00,34.2,19.8,939.3,-2.9,True,True,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False
2025-03-27 20:00:00,36.8,30.1,939.6,-0.4,False,False,False,True,False,False,False,True,False,True,False,True,True,True,False,True,False
2025-03-27 21:00:00,33.3,32.7,938.9,-0.1,False,True,True,True,True,False,False,False,True,False,True,False,False,True,True,False,False
2025-03-27 22:00:00,38.3,25.0,939.5,1.1,True,True,False,False,True,False,False,False,False,False,True,True,True,False,True,True,True
2025-03-27 23:00:00,40.4,20.6,939.3,1.6,False,False,True,True,False,False,False,False,False,False,True,False,True,True,False,False,False
2025-03-28 00:00:00,40.9,20.2,939.6,3.7,False,False,True,False,False,False,False,False,True,True,True,False,False,True,False,False,False
2025-03-28 01:00:00,42.0,13.0,939.2,0.9,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False
2025-03-28 02:00:00,43.0,21.5,938.8,-1.6,False,False,True,False,True,False,False,True,True,True,True,True,True,True,True,False,False
2025-03-28 03:00:00,45.1,11.6,938.8,-2.5,False,True,False,False,True,False,False,True,True,False,True,False,True,True,False,False,True
2025-03-28 04:00:00,47.7,19.0,939.5,-1.4,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,True,True
2025-03-28 05:00:00,46.7,14.9,938.2,-3.8,False,False,True,False,False,False,False,True,True,False,True,True,True,True,True,False,False
2025-03-28 06:00:00,49.6,6.7,938.9,-0.6,False,True,False,True,True,True,False,False,False,True,True,False,True,False,False,False,True
2025-03-28 07:00:00,47.6,21.3,939.2,0.4,True,False,True,False,True,False,False,False,True,True,False,True,False,False,False,True,True
2025-03-28 08:00:00,46.7,23.1,939.2,-0.8,False,True,True,True,True,False,False,False,False,True,True,False,True,False,True,True,False
2025-03-28 09:00:00,48.0,16.4,938.2,0.0,True,True,True,True,False,False,False,True,True,False,True,False,True,False,False,True,False
2025-03-28 10:00:00,45.5,9.8,938.6,0.6,True,False,False,True,True,True,False,False,True,False,False,False,True,True,True,True,False
2025-03-28 11:00:00,45.1,16.0,939.9,-1.9,True,False,True,False,True,True,False,True,True,False,False,True,False,False,True,False,False
2025-03-28 12:00:00,44.4,33.7,939.5,-1.4,True,True,True,True,True,False,False,True,False,True,False,False,True,False,False,False,False
2025-03-28 13:00:00,41.4,32.2,939.8,-2.3,False,False,True,True,True,False,False,True,True,True,False,True,False,False,False,True,True
2025-03-28 14:00:00,38.0,37.2,939.6,-1.4,False,False,True,False,False,False,False,True,True,False,False,True,True,False,False,True,False
2025-03-28 15:00:00,39.0,38.6,939.8,-3.6,False,False,False,False,True,False,False,True,False,True,True,False,False,False,True,False,True
2025-03-28 16:00:00,35.5,41.6,937.7,-3.0,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False
2025-03-28 17:00:00,34.9,41.9,938.6,-4.9,True,False,False,True,True,False,False,False,False,True,False,True,True,False,False,False,False
2025-03-28 18:00:00,34.6,43.3,938.5,-3.0,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,False,False
2025-03-28 19:00:00,38.0,37.9,936.6,-3.3,True,False,False,True,True,False,False,False,False,True,False,False,False,True,False,False,True
2025-03-28 20:00:00,38.2,29.7,937.1,-1.9,True,False,False,False,True,False,False,True,False,True,True,False,True,False,False,False,True
2025-03-28 21:00:00,39.3,26.1,937.6,3.1,True,True,False,False,True,False,False,True,True,False,False,False,True,True,False,False,True
