Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-04-06 14:00:00,41.4,40.2,958.5,0.9,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True
2025-04-06 15:00:00,36.9,51.9,958.8,1.6,False,False,True,True,True,False,False,True,True,True,True,False,False,False,False,True,True
2025-04-06 16:00:00,37.9,52.5,957.2,0.5,True,True,False,True,True,False,False,True,False,True,False,False,False,False,False,True,True
2025-04-06 17:00:00,40.4,37.3,957.5,-0.1,True,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False,True
2025-04-06 18:00:00,43.0,42.2,956.8,1.1,False,False,True,True,True,False,False,False,True,True,True,False,True,True,True,False,False
2025-04-06 19:00:00,41.3,46.6,957.2,1.6,False,True,False,False,True,False,False,True,True,True,True,False,True,True,False,False,True
2025-04-06 20:00:00,43.8,49.3,957.5,-0.1,False,True,True,False,True,False,False,False,False,True,True,False,True,False,True,False,False
2025-04-06 21:00:00,41.6,50.8,957.5,1.1,True,True,False,False,True,False,False,False,True,False,True,False,False,False,True,True,False
2025-04-06 22:00:00,44.0,31.3,958.3,2.4,False,True,True,True,False,False,False,False,False,True,True,True,True,False,False,True,True
2025-04-06 23:00:00,45.6,38.7,958.0,1.3,False,False,True,False,True,False,False,True,False,False,True,True,False,False,False,True,False
2025-04-07 00:00:00,48.9,26.7,957.6,-0.5,True,False,False,True,False,False,False,False,True,True,True,True,True,True,False,True,True
2025-04-07 01:00:00,47.4,30.7,957.2,-2.7,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,False
2025-04-07 02:00:00,47.5,18.7,956.3,1.5,True,False,False,False,True,False,False,False,False,True,True,False,True,True,True,False,False
2025-04-07 03:00:00,50.2,14.6,956.2,0.4,True,False,True,False,False,False,False,False,True,False,False,True,False,True,False,True,False
2025-04-07 04:00:00,51.8,13.4,956.1,4.1,False,True,True,False,False,False,False,True,True,False,False,True,True,False,True,True,True
2025-04-07 05:00:00,53.2,20.0,956.3,3.5,True,True,False,False,False,False,False,True,True,False,True,True,True,True,True,False,True
2025-04-07 06:00:00,55.4,14.5,955.5,0.3,False,False,True,False,False,False,False,False,False,False,True,True,False,True,True,False,True
2025-04-07 07:00:00,53.5,8.9,955.8,-0.4,False,True,True,False,False,False,False,True,True,True,False,True,True,False,False,True,True
2025-04-07 08:00:00,51.2,15.5,956.0,2.0,True,False,False,False,True,False,False,False,True,False,False,True,True,True,True,False,True
2025-04-07 09:00:00,53.1,22.5,956.8,0.4,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False
2025-04-07 10:00:00,53.2,23.0,956.2,-2.6,False,True,True,True,True,False,False,True,True,True,True,True,True,True,True,False,False
2025-04-07 11:00:00,49.9,21.8,956.7,-0.1,True,False,True,False,False,False,False,True,False,True,False,False,True,True,True,False,True
2025-04-07 12:00:00,47.0,28.2,957.0,-1.3,True,True,False,False,True,False,False,False,True,True,True,True,False,True,False,True,False
2025-04-07 13:00:00,43.7,29.5,957.0,0.8,False,True,True,True,True,False,False,True,False,True,False,True,False,False,True,True,False
2025-04-07 14:00:00,42.3,34.6,955.9,-0.5,False,False,False,False,True,False,False,False,True,True,False,True,True,False,True,False,False
2025-04-07 15:00:00,37.3,46.2,956.9,1.6,False,True,False,False,True,False,False,True,True,True,True,False,False,False,True,True,False
2025-04-07 16:00:00,36.6,58.7,955.9,-2.2,False,True,True,True,False,False,False,True,False,True,True,False,False,False,False,True,True
2025-04-07 17:00:00,39.0,40.7,955.6,2.0,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False
2025-04-07 18:00:00,40.9,42.9,955.9,0.9,True,True,True,True,False,False,False,True,True,False,True,False,False,True,False,False,False
2025-04-07 19:00:00,39.0,45.7,955.9,0.8,True,True,True,False,False,False,False,True,False,False,True,True,False,True,True,True,False
2025-04-07 20:00:00,39.1,57.9,954.6,-1.2,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False
2025-04-07 21:00:00,41.1,39.9,955.8,0.3,True,False,False,True,False,False,False,True,False,False,True,False,False,True,True,True,True
2025-04-07 22:00:00,40.6,47.8,955.7,0.3,False,False,False,True,False,False,False,False,True,False,True,True,True,True,False,False,True
2025-04-07 23:00:00,44.2,43.5,955.7,0.7,False,False,True,False,False,False,False,False,False,False,False,True,True,True,True,False,False
2025-04-08 00:00:00,42.7,51.2,955.5,0.9,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False
2025-04-08 01:00:00,46.1,37.8,954.8,0.4,True,False,False,True,False,False,False,False,False,False,True,True,False,True,True,True,False
2025-04-08 02:00:00,46.1,28.5,955.7,-0.1,True,False,True,True,True,False,False,True,False,True,True,True,False,True,False,False,False
2025-04-08 03:00:00,49.3,17.4,955.6,2.1,True,False,True,True,True,False,False,False,True,False,True,True,True,True,True,True,False
2025-04-08 04:00:00,53.0,16.9,955.0,0.7,False,True,False,True,True,False,False,True,True,False,False,False,True,False,True,True,False
2025-04-08 05:00:00,52.2,2.8,954.6,1.3,True,False,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True
2025-04-08 06:00:00,53.2,11.8,953.3,2.2,False,True,False,True,True,False,True,False,True,False,True,False,True,True,False,False,True
2025-04-08 07:00:00,53.1,15.5,955.5,0.3,False,False,True,True,True,False,False,False,True,True,False,True,True,False,False,False,False
2025-04-08 08:00:00,53.2,14.3,955.4,0.7,True,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False
2025-04-08 09:00:00,53.7,18.0,955.3,2.0,False,True,False,True,True,False,False,True,False,True,True,False,True,False,False,False,True
2025-04-08 10:00:00,50.6,22.3,954.9,-0.3,True,True,True,False,False,False,False,True,True,False,True,False,False,True,True,True,False
2025-04-08 11:00:00,48.5,26.0,954.3,0.0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,True,True
2025-04-08 12:00:00,48.4,18.8,955.6,0.2,True,False,False,False,True,False,False,False,False,False,False,True,False,True,True,True,False
2025-04-08 13:00:00,45.0,31.0,954.1,1.7,False,True,False,True,False,False,False,True,True,True,False,False,True,True,False,False,True
2025-04-08 14:00:00,40.7,42.1,954.6,-0.9,True,False,False,True,False,False,False,True,False,True,False,True,True,True,False,True,False
2025-04-08 15:00:00,38.9,53.8,953.8,-2.0,False,False,False,True,True,False,False,False,True,True,True,False,False,True,False,True,False
2025-04-08 16:00:00,35.9,53.6,954.8,-1.2,True,True,True,True,False,False,False,True,True,False,False,True,False,True,True,True,True
2025-04-08 17:00:00,35.2,47.6,953.7,-2.4,False,False,True,False,True,False,False,False,False,False,True,True,False,True,True,False,True
2025-04-08 18:00:00,35.7,60.2,953.7,-0.4,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,True
2025-04-08 19:00:00,35.9,57.0,953.9,-0.6,True,True,False,True,False,False,False,True,True,True,True,True,False,True,False,True,True
2025-04-08 20:00:00,37.9,61.0,955.3,-1.8,True,True,True,False,False,False,False,True,True,False,False,False,False,True,False,False,False
2025-04-08 21:00:00,39.3,52.9,954.1,-0.9,False,True,False,True,True,False,False,True,True,True,True,True,False,False,True,False,False
2025-04-08 22:00:00,39.1,55.8,954.9,-0.1,True,False,False,True,False,False,False,False,True,True,True,False,False,True,False,True,False
2025-04-08 23:00:00,42.1,51.6,954.8,-1.6,True,True,True,False,True,False,False,False,True,True,True,True,False,True,True,True,True
2025-04-09 00:00:00,45.0,33.8,952.8,-0.5,True,False,True,False,False,False,False,True,True,True,True,True,False,True,False,True,False
2025-04-09 01:00:00,44.5,27.5,954.1,0.9,False,True,False,True,True,False,False,True,False,False,False,False,False,True,True,True,True
2025-04-09 02:00:00,48.0,33.2,953.0,1.8,False,False,False,True,False,False,False,True,True,True,True,False,False,False,True,False,False
2025-04-09 03:00:00,51.5,16.1,953.8,1.1,True,True,True,False,True,False,False,False,False,True,True,True,True,True,True,True,True
2025-04-09 04:00:00,51.8,24.0,953.1,1.1,False,True,False,True,True,False,False,False,False,False,True,False,False,True,True,False,False
2025-04-09 05:00:00,53.2,14.1,952.5,0.4,False,True,True,False,True,False,True,False,True,True,True,True,True,False,True,False,True
2025-04-09 06:00:00,49.8,17.5,953.6,0.1,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,False
2025-04-09 07:00:00,51.5,15.1,952.6,4.2,True,True,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True
2025-04-09 08:00:00,52.7,18.8,954.5,0.5,False,True,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True
2025-04-09 09:00:00,50.7,30.6,954.5,0.5,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2025-04-09 10:00:00,48.5,5.6,954.5,-0.7,True,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,False
2025-04-09 11:00:00,48.3,23.4,954.4,-0.9,True,True,True,False,False,False,False,False,False,True,True,True,True,True,False,True,True
2025-04-09 12:00:00,47.6,23.9,954.4,-1.0,True,True,False,True,True,False,False,True,True,False,False,True,False,True,False,False,True
2025-04-09 13:00:00,43.3,31.5,954.3,-0.3,True,True,True,True,True,False,False,True,False,True,True,False,False,False,True,False,False
2025-04-09 14:00:00,41.8,38.8,954.1,0.0,True,True,True,False,False,False,False,True,True,False,False,True,False,True,False,True,True
2025-04-09 15:00:00,37.6,49.8,953.9,-1.2,False,False,False,True,True,False,False,True,False,True,False,True,True,False,False,True,False
2025-04-09 16:00:00,34.8,61.2,953.5,-0.0,True,False,False,False,False,False,False,False,True,False,True,False,False,True,False,True,False
2025-04-09 17:00:00,35.1,62.3,952.0,-0.6,True,False,False,False,True,False,False,False,True,False,True,False,False,True,True,False,False
2025-04-09 18:00:00,36.0,50.7,953.1,-3.1,False,False,True,False,True,False,False,True,False,False,True,True,False,False,False,False,True
2025-04-09 19:00:00,35.8,41.4,953.6,1.1,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True
2025-04-09 20:00:00,40.0,34.8,953.1,-1.6,True,False,True,False,True,False,False,True,False,False,True,False,True,True,False,True,True
2025-04-09 21:00:00,41.8,25.5,952.1,0.9,True,True,False,False,True,False,False,True,True,False,True,False,True,True,False,False,True
2025-04-09 22:00:00,42.1,26.7,952.3,1.5,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True
2025-04-09 23:00:00,44.2,28.7,952.5,3.7,False,False,True,True,True,False,False,True,False,True,True,False,False,True,False,False,False
2025-04-10 00:00:00,45.8,33.1,952.9,-0.6,True,True,False,True,True,True,False,False,False,False,True,True,True,False,False,False,True
2025-04-10 01:00:00,46.2,24.8,952.2,0.9,True,True,False,False,False,True,False,True,True,True,False,False,True,False,True,False,True
2025-04-10 02:00:00,47.5,28.7,950.7,1.6,True,True,True,True,True,False,False,False,False,True,True,True,False,True,False,False,False
2025-04-10 03:00:00,49.8,24.7,951.1,2.3,False,False,False,False,False,False,False,True,False,True,False,True,True,False,False,True,True
2025-04-10 04:00:00,50.9,16.0,950.3,2.5,True,True,True,True,False,False,False,True,True,True,False,True,False,True,False,False,True
2025-04-10 05:00:00,50.8,10.9,950.1,2.7,False,False,True,False,False,False,False,True,True,False,True,False,True,False,True,False,True
2025-04-10 06:00:00,51.6,11.5,950.9,-2.0,False,False,False,False,True,False,False,True,True,False,False,True,False,False,False,True,False
2025-04-10 07:00:00,51.4,15.9,950.7,-0.3,False,True,False,False,True,False,False,True,False,False,False,True,False,False,True,True,False
2025-04-10 08:00:00,50.0,20.5,951.0,0.8,False,False,True,False,False,False,False,True,False,False,True,False,True,False,True,True,True
2025-04-10 09:00:00,48.8,16.6,951.1,-1.1,True,True,True,False,True,False,False,True,False,False,True,True,True,True,True,True,False
2025-04-10 10:00:00,48.8,23.7,951.8,-0.8,True,False,False,False,False,False,False,True,True,True,False,False,True,True,False,True,True
2025-04-10 11:00:00,47.5,34.5,951.3,-2.0,True,True,False,True,True,False,False,True,False,False,True,True,True,True,True,True,False
2025-04-10 12:00:00,46.0,32.9,951.9,-0.6,False,True,True,True,True,False,False,True,True,False,True,False,True,True,True,False,True
2025-04-10 13:00:00,44.8,34.4,951.9,-2.1,False,False,True,True,False,False,False,False,False,False,False,True,False,False,True,False,True
2025-04-10 14:00:00,40.9,49.0,951.7,-1.8,True,False,False,True,False,False,False,False,True,True,False,False,True,True,True,True,False
2025-04-10 15:00:00,36.2,63.9,951.6,-0.9,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2025-04-10 16:00:00,35.3,69.4,951.7,-0.9,True,True,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False
2025-04-10 17:00:00,34.7,74.2,951.4,-1.7,False,False,True,False,True,False,False,False,True,False,True,True,False,False,False,True,True
2025-04-10 18:00:00,33.9,55.1,952.0,-0.5,True,True,False,True,False,False,False,True,True,False,True,False,False,True,False,True,True
2025-04-10 19:00:00,36.4,51.6,950.2,-0.4,True,False,True,True,False,False,False,True,True,True,True,False,False,True,True,True,True
2025-04-10 20:00:00,39.4,45.3,949.6,3.0,True,True,True,True,True,False,False,False,True,True,True,False,True,False,True,True,True
2025-04-10 21:00:00,41.3,38.6,951.4,1.4,True,True,False,False,True,False,False,False,True,False,False,False,True,False,False,True,True
2025-04-10 22:00:00,43.4,27.2,951.6,5.5,False,False,False,True,True,False,False,False,True,False,True,True,False,False,True,False,False
2025-04-10 23:00:00,41.4,28.2,951.4,3.5,False,False,False,False,False,False,False,True,True,False,True,True,True,True,False,False,False
2025-04-11 00:00:00,42.5,38.0,950.8,2.8,True,True,True,True,False,False,False,False,False,True,False,False,True,False,True,False,True
2025-04-11 01:00:00,43.8,46.2,950.5,-1.7,False,False,True,False,False,False,False,True,True,False,False,True,False,False,True,True,False
2025-04-11 02:00:00,48.9,35.9,950.4,-0.8,True,True,False,False,True,False,False,False,False,False,True,True,False,True,False,True,True
2025-04-11 03:00:00,46.8,29.6,949.4,0.4,True,True,False,False,False,False,False,False,True,False,True,False,False,False,True,True,True
2025-04-11 04:00:00,50.1,25.8,949.7,3.5,True,True,False,True,False,False,False,True,True,False,False,False,False,True,True,False,False
2025-04-11 05:00:00,52.8,12.2,949.3,2.2,False,True,True,False,False,False,False,True,True,False,False,True,False,True,False,False,True
2025-04-11 06:00:00,52.1,14.0,950.2,1.0,True,True,False,True,True,False,False,True,False,False,False,False,False,True,True,False,True
2025-04-11 07:00:00,50.5,10.3,949.9,-0.2,True,False,True,False,True,False,False,True,False,True,False,False,False,True,True,True,True
2025-04-11 08:00:00,50.8,9.3,949.2,1.1,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,False
2025-04-11 09:00:00,51.5,21.1,949.9,0.3,False,True,False,False,False,False,False,True,True,True,False,True,True,True,False,False,False
