Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-03-18 14:00:00,42.7,26.5,970.9,0.5,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False,True,True
2025-03-18 15:00:00,41.6,30.5,970.7,1.1,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True
2025-03-18 16:00:00,36.5,36.5,970.8,-1.3,True,False,True,True,False,False,False,False,True,True,True,True,False,False,True,False,False
2025-03-18 17:00:00,36.0,43.9,970.9,-1.8,False,False,True,False,False,False,False,False,False,True,True,False,True,True,False,True,False
2025-03-18 18:00:00,37.7,35.4,971.1,1.1,False,True,True,True,False,False,False,False,True,True,True,True,False,False,True,False,False
2025-03-18 19:00:00,37.5,37.2,968.8,1.4,True,True,False,False,False,False,False,True,False,True,True,True,False,True,True,False,True
2025-03-18 20:00:00,38.5,34.2,968.5,0.6,True,True,True,True,False,False,False,True,False,False,True,True,False,True,False,True,True
2025-03-18 21:00:00,42.9,30.5,968.9,1.5,False,True,False,True,False,False,False,True,True,True,True,True,False,True,False,True,True
2025-03-18 22:00:00,39.8,31.9,970.8,-0.8,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True,False
2025-03-18 23:00:00,41.7,30.9,969.5,-0.7,False,True,True,True,True,False,False,True,True,True,False,True,True,True,True,False,True
2025-03-19 00:00:00,40.4,23.6,970.9,0.9,False,False,False,True,False,False,False,False,True,True,True,False,False,False,True,False,True
2025-03-19 01:00:00,48.0,15.4,970.4,0.0,True,True,False,False,True,False,False,False,True,True,True,False,False,False,False,True,False
2025-03-19 02:00:00,46.4,21.9,969.1,-0.4,False,False,True,False,True,False,False,True,True,False,True,False,True,True,False,True,True
2025-03-19 03:00:00,46.8,10.1,968.3,0.5,True,False,False,True,True,False,False,False,True,True,True,True,True,True,False,True,False
2025-03-19 04:00:00,51.6,11.8,968.4,-0.2,True,True,False,True,False,False,False,True,True,False,True,True,False,False,True,True,True
2025-03-19 05:00:00,51.8,15.4,969.5,0.9,False,True,True,True,False,False,False,True,False,False,False,True,False,False,True,True,True
2025-03-19 06:00:00,49.3,16.5,968.5,1.1,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False
2025-03-19 07:00:00,52.2,18.6,970.1,2.6,True,True,False,False,False,False,False,False,True,True,False,False,True,False,False,True,True
2025-03-19 08:00:00,52.3,6.3,968.9,1.5,False,False,True,False,True,False,False,True,True,False,False,False,True,True,False,True,True
2025-03-19 09:00:00,49.0,18.0,971.1,2.8,False,True,True,False,True,False,True,False,True,True,False,True,False,True,False,False,False
2025-03-19 10:00:00,47.7,20.2,970.7,0.7,False,True,True,True,False,False,False,False,True,False,True,False,True,False,False,True,True
2025-03-19 11:00:00,48.6,14.9,972.0,0.2,True,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False
2025-03-19 12:00:00,47.1,18.4,972.0,1.8,False,True,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True
2025-03-19 13:00:00,47.0,13.9,972.5,-0.9,True,False,True,True,True,False,False,True,True,False,True,True,True,True,True,False,False
2025-03-19 14:00:00,41.7,24.5,971.9,0.1,False,True,False,True,True,False,False,True,False,True,False,False,False,False,True,False,True
2025-03-19 15:00:00,37.0,44.6,971.9,1.1,True,False,True,True,False,False,False,True,False,True,True,True,True,False,False,False,False
2025-03-19 16:00:00,34.5,38.8,971.4,-0.1,True,True,False,False,True,False,False,True,False,False,True,True,False,True,False,False,False
2025-03-19 17:00:00,35.1,46.0,972.7,0.3,True,True,False,True,False,False,False,False,True,False,True,False,True,False,True,True,True
2025-03-19 18:00:00,34.7,49.7,972.7,-0.6,False,False,True,False,False,False,False,True,False,False,False,True,True,False,False,False,False
2025-03-19 19:00:00,36.5,41.8,971.4,-0.9,False,False,False,False,True,False,False,True,True,False,False,True,True,False,False,True,True
2025-03-19 20:00:00,35.5,52.8,972.4,2.2,False,True,True,True,True,False,False,False,False,True,True,False,True,False,True,False,False
2025-03-19 21:00:00,39.5,43.2,972.8,0.5,False,True,False,True,False,False,False,True,True,False,True,True,False,False,True,False,True
2025-03-19 22:00:00,37.4,39.8,971.3,3.9,False,True,False,True,True,False,False,False,False,True,False,False,False,True,True,True,False
2025-03-19 23:00:00,37.1,45.1,973.6,-1.3,False,False,True,True,True,False,False,False,True,False,True,False,True,False,False,False,False
2025-03-20 00:00:00,41.3,30.9,973.6,1.2,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False
2025-03-20 01:00:00,41.3,34.3,973.4,0.7,False,True,False,True,False,False,False,True,True,False,True,True,True,True,True,False,False
2025-03-20 02:00:00,45.6,25.8,973.8,0.7,False,False,False,True,True,False,False,False,False,False,True,False,True,True,False,False,False
2025-03-20 03:00:00,43.9,25.8,973.2,-0.1,False,True,True,True,True,False,False,True,False,False,True,True,False,True,False,True,False
2025-03-20 04:00:00,47.7,20.7,973.3,1.7,True,True,True,True,False,False,False,False,True,True,False,False,True,False,True,False,False
2025-03-20 05:00:00,46.4,24.7,973.1,-0.9,True,False,True,True,True,False,False,True,True,True,False,False,False,True,False,False,False
2025-03-20 06:00:00,45.1,22.0,973.0,-0.1,True,True,True,False,True,False,False,False,False,True,False,False,True,False,False,True,True
2025-03-20 07:00:00,45.8,17.9,973.2,-0.6,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,True
2025-03-20 08:00:00,45.9,19.0,974.1,0.6,False,True,False,False,False,False,False,True,True,False,True,False,False,True,False,True,True
2025-03-20 09:00:00,46.6,22.4,973.3,4.3,False,False,True,False,True,False,False,False,True,False,False,True,False,True,False,False,True
2025-03-20 10:00:00,44.8,17.5,973.4,3.6,False,False,False,True,False,False,False,False,True,True,True,True,False,True,True,False,True
2025-03-20 11:00:00,44.5,20.8,974.3,1.2,False,False,False,True,True,False,False,True,True,False,True,True,True,True,True,True,False
2025-03-20 12:00:00,44.4,24.0,973.6,6.8,False,True,True,True,True,False,False,True,False,True,True,False,False,False,False,True,False
2025-03-20 13:00:00,42.5,24.5,973.3,6.3,False,False,True,True,False,False,False,False,True,False,False,False,True,False,True,True,False
2025-03-20 14:00:00,41.5,23.7,972.9,4.3,False,True,True,True,True,False,False,False,False,True,False,True,False,True,True,False,True
2025-03-20 15:00:00,39.4,32.2,972.0,3.4,False,True,True,True,False,False,False,True,True,False,False,False,True,False,False,False,True
2025-03-20 16:00:00,40.3,38.0,970.7,0.4,False,False,False,False,False,False,False,True,True,True,True,True,True,True,False,False,True
2025-03-20 17:00:00,39.3,47.0,970.0,-0.1,False,True,False,True,False,False,False,False,True,True,True,True,False,True,True,False,False
2025-03-20 18:00:00,36.7,53.6,970.1,-1.7,True,True,True,False,True,False,False,False,False,False,True,False,False,True,False,True,True
2025-03-20 19:00:00,38.3,42.2,970.0,1.4,True,False,True,False,True,False,False,True,True,True,False,True,True,True,False,False,False
2025-03-20 20:00:00,39.3,41.1,969.4,1.5,True,True,True,False,True,False,False,False,False,True,True,False,False,False,False,True,False
2025-03-20 21:00:00,36.1,55.4,969.7,-0.8,False,True,True,False,True,False,False,False,True,True,True,True,True,False,True,True,False
2025-03-20 22:00:00,41.7,30.8,970.2,-0.4,False,False,False,False,True,False,False,True,False,True,True,True,True,False,True,False,True
2025-03-20 23:00:00,43.7,36.2,969.9,4.3,False,True,False,True,True,False,False,False,False,True,False,True,True,True,False,True,True
2025-03-21 00:00:00,45.4,29.1,970.6,-0.5,True,True,False,False,False,False,False,True,False,True,True,False,False,True,True,True,False
2025-03-21 01:00:00,43.8,28.2,969.6,2.0,True,True,True,False,True,False,False,True,True,True,True,False,False,True,False,True,False
2025-03-21 02:00:00,43.2,22.1,970.2,2.5,True,True,True,False,True,False,False,True,False,False,False,False,False,False,True,True,False
2025-03-21 03:00:00,47.9,23.4,967.8,-0.3,True,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,True
2025-03-21 04:00:00,50.5,18.7,968.9,0.9,True,False,True,False,False,False,False,False,True,False,False,True,True,False,False,True,False
2025-03-21 05:00:00,48.9,12.6,968.5,3.1,True,True,False,True,False,False,False,True,True,False,True,False,False,False,False,False,False
2025-03-21 06:00:00,51.0,11.1,967.5,1.2,False,False,False,True,True,False,False,False,False,True,True,False,True,False,True,True,True
2025-03-21 07:00:00,51.9,15.1,968.8,1.6,False,True,True,True,False,False,False,False,True,True,False,True,True,False,False,False,False
2025-03-21 08:00:00,50.4,14.3,967.3,1.3,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False
2025-03-21 09:00:00,49.6,9.6,968.4,1.2,False,True,True,False,False,False,False,False,False,True,False,False,True,True,False,False,True
2025-03-21 10:00:00,48.6,24.7,968.5,0.4,True,False,True,False,False,False,False,False,False,True,True,False,True,True,False,True,False
2025-03-21 11:00:00,46.9,24.1,969.3,-0.5,False,False,False,True,True,False,False,False,False,False,True,True,True,True,False,False,True
2025-03-21 12:00:00,45.7,34.5,970.4,-0.0,False,False,True,True,False,False,False,False,False,True,False,False,False,True,True,False,True
2025-03-21 13:00:00,42.8,25.9,970.3,-0.7,False,True,True,True,False,False,False,True,True,True,False,True,False,False,True,True,True
2025-03-21 14:00:00,40.3,34.2,971.0,1.3,False,False,False,False,False,False,False,False,True,True,True,True,False,False,True,False,False
2025-03-21 15:00:00,36.8,41.7,969.1,1.6,False,False,True,True,True,False,False,False,False,True,False,True,False,True,False,False,False
2025-03-21 16:00:00,39.3,40.0,968.8,-0.2,False,True,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False
2025-03-21 17:00:00,39.1,33.1,970.3,-1.4,True,True,True,False,False,False,False,True,True,False,True,True,False,False,True,True,True
2025-03-21 18:00:00,38.9,47.2,968.2,0.3,False,True,True,False,False,False,False,False,True,False,True,False,True,False,True,False,False
2025-03-21 19:00:00,36.5,42.8,969.2,1.2,True,False,True,True,True,False,False,False,True,False,True,True,False,False,False,True,False
2025-03-21 20:00:00,40.5,40.2,969.0,-0.5,False,False,False,False,True,False,False,False,True,True,True,True,True,False,True,False,False
2025-03-21 21:00:00,41.2,33.6,968.9,3.6,True,True,True,True,True,False,False,False,True,False,False,False,False,False,True,False,True
2025-03-21 22:00:00,40.9,32.4,968.9,2.4,False,True,False,True,True,False,False,True,False,False,True,True,True,False,False,False,True
2025-03-21 23:00:00,42.0,35.9,967.7,3.1,False,False,True,False,False,False,False,True,True,False,True,False,False,True,False,True,False
2025-03-22 00:00:00,42.9,30.6,968.6,2.5,False,True,False,True,True,False,False,False,True,False,False,True,True,False,False,True,True
2025-03-22 01:00:00,42.0,24.3,968.9,2.4,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-03-22 02:00:00,44.9,28.0,968.7,1.8,False,False,True,False,True,False,False,True,True,True,True,True,False,True,True,False,True
2025-03-22 03:00:00,44.9,24.3,968.9,3.8,False,True,True,False,True,False,False,True,False,False,True,True,True,False,True,True,True
2025-03-22 04:00:00,47.4,24.5,966.8,2.0,False,True,True,True,True,False,False,True,False,True,False,True,False,True,False,True,False
2025-03-22 05:00:00,46.0,15.7,967.6,2.7,True,True,True,True,True,False,False,False,False,False,True,True,True,False,False,True,True
2025-03-22 06:00:00,47.6,21.6,967.4,3.0,True,True,True,False,True,False,True,True,False,True,True,False,True,False,False,False,True
2025-03-22 07:00:00,52.2,16.4,966.0,3.4,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True
2025-03-22 08:00:00,49.9,13.1,965.7,1.3,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,False,False
2025-03-22 09:00:00,49.9,14.9,965.5,0.1,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,True
2025-03-22 10:00:00,51.3,15.4,966.8,-0.3,False,False,False,False,True,False,True,True,True,True,False,True,True,True,False,True,True
2025-03-22 11:00:00,49.4,17.8,967.2,-0.5,True,False,True,True,False,False,False,False,True,False,True,False,False,True,True,False,True
2025-03-22 12:00:00,48.6,17.1,966.4,3.0,True,False,False,False,True,True,False,False,False,True,True,False,True,False,True,True,True
2025-03-22 13:00:00,47.7,21.7,966.1,-1.8,True,False,True,True,True,False,False,True,True,True,False,False,True,False,True,False,True
2025-03-22 14:00:00,42.3,26.3,966.5,-0.0,False,False,True,True,False,False,False,False,True,True,True,True,False,True,True,False,False
2025-03-22 15:00:00,39.7,32.3,966.3,-0.9,True,False,True,True,True,False,False,False,False,True,True,False,False,True,False,True,True
2025-03-22 16:00:00,39.7,40.6,967.1,1.6,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,True,False
2025-03-22 17:00:00,37.9,34.6,966.1,-0.1,False,False,False,False,False,False,False,True,True,False,True,True,False,True,False,True,False
2025-03-22 18:00:00,36.8,43.0,966.1,-1.1,True,False,True,True,True,False,False,True,False,True,False,True,True,False,False,True,False
2025-03-22 19:00:00,41.4,28.2,966.2,1.4,True,True,True,False,False,False,False,True,True,False,True,True,False,False,True,True,False
2025-03-22 20:00:00,41.4,26.0,965.3,0.6,True,True,False,True,True,False,False,True,True,False,False,True,False,False,True,False,True
2025-03-22 21:00:00,41.4,19.3,966.1,0.2,True,False,False,True,True,False,False,True,True,False,False,False,True,False,True,False,False
2025-03-22 22:00:00,45.5,17.4,965.1,3.7,False,True,False,True,True,False,False,True,False,False,True,True,True,False,True,False,False
2025-03-22 23:00:00,44.1,27.5,967.2,9.0,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,False,True
2025-03-23 00:00:00,44.2,20.4,965.3,3.7,True,False,True,False,True,False,False,False,True,True,True,True,True,False,True,False,False
2025-03-23 01:00:00,45.6,31.1,964.9,3.8,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False
2025-03-23 02:00:00,43.6,15.0,964.4,-0.9,False,False,False,False,True,False,False,True,False,True,True,False,True,True,True,True,True
2025-03-23 03:00:00,47.6,21.7,964.1,-0.4,False,True,True,False,False,False,False,True,False,True,False,True,False,True,False,True,False
2025-03-23 04:00:00,46.4,10.8,962.8,2.8,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,True,False
2025-03-23 05:00:00,49.1,22.0,964.1,4.6,True,False,True,True,False,False,False,False,False,False,True,True,True,True,False,False,True
2025-03-23 06:00:00,50.3,13.1,962.8,4.7,True,True,False,False,True,False,False,False,False,False,True,False,False,False,True,False,True
2025-03-23 07:00:00,51.0,15.8,963.4,1.3,True,False,False,True,True,False,False,False,False,True,False,True,True,False,True,False,False
2025-03-23 08:00:00,53.3,12.6,963.3,1.7,True,True,False,False,False,False,False,False,True,False,False,True,True,True,True,True,True
