Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-04-01 19:00:00,41.3,30.4,962.2,-1.6,False,False,False,True,True,False,False,True,False,False,True,True,True,True,False,False,False
2025-04-01 20:00:00,41.0,33.1,963.1,-2.0,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,True,True
2025-04-01 21:00:00,41.6,33.3,963.9,-1.4,True,False,False,True,True,False,False,True,True,True,True,True,True,True,False,True,False
2025-04-01 22:00:00,41.9,36.4,964.4,-0.1,False,False,True,True,True,False,False,True,False,False,False,True,False,False,False,True,True
2025-04-01 23:00:00,42.3,38.4,963.2,0.2,False,False,True,True,True,False,False,True,False,False,True,True,True,False,False,False,True
2025-04-02 00:00:00,42.4,24.3,962.0,-1.5,False,True,True,True,True,False,False,True,True,False,True,True,False,True,True,False,True
2025-04-02 01:00:00,46.2,17.7,959.9,-1.7,False,False,False,False,True,False,False,True,True,False,True,True,True,False,True,False,True
2025-04-02 02:00:00,49.1,14.3,961.3,0.3,True,True,True,False,True,False,False,True,False,True,True,True,False,False,False,True,False
2025-04-02 03:00:00,50.2,17.6,960.1,1.1,True,True,True,False,True,False,False,False,False,False,False,False,True,False,True,True,False
2025-04-02 04:00:00,54.0,12.1,958.1,2.8,True,True,True,False,True,False,False,False,True,True,True,True,False,True,True,False,True
2025-04-02 05:00:00,52.2,12.9,957.8,4.2,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False,True,False
2025-04-02 06:00:00,48.9,22.5,959.8,-2.2,False,True,True,True,False,False,False,True,False,False,False,False,True,True,True,True,False
2025-04-02 07:00:00,50.5,10.2,959.0,-0.6,False,False,False,False,True,False,False,False,True,True,False,False,False,True,False,False,True
2025-04-02 08:00:00,51.2,12.2,959.7,-0.4,True,False,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True
2025-04-02 09:00:00,49.8,16.7,958.8,1.5,False,False,True,False,True,False,False,True,False,True,True,True,False,True,True,True,False
2025-04-02 10:00:00,51.9,29.8,958.8,0.0,True,True,False,True,True,False,False,True,False,True,False,False,False,True,True,True,False
2025-04-02 11:00:00,50.4,14.6,960.8,-1.7,True,True,False,False,True,False,False,True,True,False,False,True,False,True,True,True,True
2025-04-02 12:00:00,47.5,25.3,959.9,-2.2,False,True,True,True,True,False,False,True,False,False,False,True,True,True,False,False,False
2025-04-02 13:00:00,42.9,27.1,960.9,0.8,False,True,False,True,True,False,False,True,False,False,True,True,True,True,True,True,True
2025-04-02 14:00:00,41.7,36.8,961.2,0.7,False,True,True,False,False,False,False,False,True,False,False,True,False,True,True,False,False
2025-04-02 15:00:00,40.0,26.4,959.5,1.1,False,False,False,False,True,False,False,False,True,False,False,True,True,False,True,True,True
2025-04-02 16:00:00,36.5,45.5,960.4,0.0,True,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,True
2025-04-02 17:00:00,38.8,42.4,960.4,-0.4,False,False,False,True,True,False,False,True,False,True,False,True,True,True,False,False,True
2025-04-02 18:00:00,38.9,40.5,959.8,-1.1,False,False,True,True,False,False,False,False,False,True,True,False,True,False,False,False,True
2025-04-02 19:00:00,41.2,19.1,959.3,0.3,True,False,True,True,True,False,False,False,False,True,False,False,False,False,True,False,False
2025-04-02 20:00:00,39.6,46.9,961.6,-0.0,False,True,True,False,True,False,False,False,False,False,True,True,True,True,True,False,True
2025-04-02 21:00:00,36.6,45.4,961.3,-0.7,True,False,False,True,False,False,False,True,True,False,False,False,True,True,False,False,True
2025-04-02 22:00:00,39.5,42.9,961.1,-2.5,True,True,False,True,True,False,False,False,False,True,False,True,True,False,False,True,False
2025-04-02 23:00:00,40.0,26.9,962.2,-2.7,False,False,False,False,True,False,False,False,True,True,False,True,True,False,True,True,False
2025-04-03 00:00:00,43.5,32.2,962.1,1.2,False,True,True,False,False,False,False,True,True,False,True,True,False,True,False,True,True
2025-04-03 01:00:00,43.9,34.8,962.3,0.6,True,True,False,True,True,False,False,True,True,True,False,True,True,True,True,True,True
2025-04-03 02:00:00,43.8,34.8,961.5,-1.1,True,False,False,True,True,False,False,True,True,False,True,False,True,False,True,True,True
2025-04-03 03:00:00,50.2,20.0,960.9,-1.5,True,True,True,True,False,False,False,True,True,False,False,False,True,True,False,False,False
2025-04-03 04:00:00,48.3,10.4,960.9,-0.7,True,False,False,True,True,False,False,False,True,False,True,True,False,False,True,False,True
2025-04-03 05:00:00,51.4,14.4,960.8,-1.9,True,True,False,False,True,False,False,False,True,False,False,True,True,False,True,False,True
2025-04-03 06:00:00,51.0,25.6,961.1,0.7,True,False,False,False,True,False,False,True,False,True,True,True,True,True,False,False,True
2025-04-03 07:00:00,49.5,14.8,960.9,2.0,True,False,True,True,False,False,False,True,True,False,False,True,False,True,False,False,False
2025-04-03 08:00:00,50.4,20.4,962.0,0.8,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,True
2025-04-03 09:00:00,49.4,13.9,961.2,0.2,True,False,True,False,True,False,False,False,False,False,True,True,False,True,False,False,True
2025-04-03 10:00:00,49.3,26.4,961.8,-2.0,False,False,False,True,False,False,False,True,False,False,True,False,True,True,True,True,False
2025-04-03 11:00:00,47.8,20.4,962.7,-3.1,False,False,True,False,True,False,False,True,False,False,False,True,False,False,True,True,False
2025-04-03 12:00:00,45.9,34.3,962.6,-4.0,True,True,True,False,True,False,False,True,True,False,False,False,True,True,False,False,True
2025-04-03 13:00:00,43.1,41.8,962.7,1.0,True,False,False,False,False,False,False,True,True,False,False,True,True,True,True,True,True
2025-04-03 14:00:00,39.2,43.1,962.7,0.6,True,False,True,False,False,False,False,True,False,True,False,True,False,True,True,False,False
2025-04-03 15:00:00,37.6,63.9,962.5,-4.7,True,True,False,True,False,False,False,False,True,True,False,True,False,False,False,False,True
2025-04-03 16:00:00,35.6,58.7,960.6,-4.0,True,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True
2025-04-03 17:00:00,38.1,51.6,960.7,-1.2,True,True,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False
2025-04-03 18:00:00,38.0,45.9,961.3,-1.5,False,False,True,True,True,False,False,False,False,True,False,True,False,False,False,True,True
2025-04-03 19:00:00,39.9,46.1,961.0,0.5,False,False,True,False,True,False,False,True,True,True,True,False,True,True,True,True,False
2025-04-03 20:00:00,41.5,40.2,961.3,1.8,True,True,True,False,True,False,False,True,False,True,True,False,False,False,True,False,False
2025-04-03 21:00:00,39.4,43.3,961.3,0.4,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False
2025-04-03 22:00:00,43.8,34.8,960.2,-1.6,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True
2025-04-03 23:00:00,41.4,36.5,959.0,-0.1,True,True,False,False,True,False,False,True,True,True,False,False,True,True,True,True,True
2025-04-04 00:00:00,47.4,17.0,959.2,0.1,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2025-04-04 01:00:00,46.7,25.6,958.3,0.5,True,False,True,False,False,False,False,False,False,True,False,False,True,True,False,False,True
2025-04-04 02:00:00,48.6,19.1,958.4,-0.9,False,False,True,False,True,False,False,True,False,True,False,False,False,True,True,True,False
2025-04-04 03:00:00,52.2,21.2,957.1,-1.6,True,True,True,False,True,False,False,False,False,True,True,False,False,False,True,False,True
2025-04-04 04:00:00,53.6,11.9,956.2,-0.2,False,False,False,True,False,False,False,True,False,False,True,False,False,False,True,False,True
2025-04-04 05:00:00,53.1,15.9,957.1,2.7,False,True,False,True,False,False,False,False,False,True,True,True,False,False,True,True,True
2025-04-04 06:00:00,56.7,13.8,957.4,0.4,True,True,False,False,False,False,False,False,True,False,False,True,True,True,False,True,True
2025-04-04 07:00:00,53.0,22.6,958.3,0.1,False,True,True,False,False,False,False,True,True,False,True,True,False,False,True,True,False
2025-04-04 08:00:00,53.5,12.0,958.0,0.7,True,True,True,True,False,False,False,True,False,True,True,False,True,True,False,False,True
2025-04-04 09:00:00,52.0,14.8,957.2,0.5,True,True,False,True,False,False,False,True,True,False,False,False,False,False,True,False,True
2025-04-04 10:00:00,52.1,25.1,959.1,-0.5,False,True,False,True,False,False,False,False,False,True,False,False,True,False,True,True,True
2025-04-04 11:00:00,49.3,21.1,957.9,-1.0,True,True,True,True,True,False,False,False,False,True,True,True,False,False,False,True,True
2025-04-04 12:00:00,47.3,17.0,958.2,-2.3,True,True,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-04-04 13:00:00,46.6,33.9,958.2,-3.7,True,False,False,False,True,False,False,True,False,False,True,True,False,False,False,True,True
2025-04-04 14:00:00,41.5,25.9,957.6,-1.5,True,True,False,True,True,False,False,False,False,True,False,True,True,True,True,True,True
2025-04-04 15:00:00,41.2,30.9,957.1,0.3,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,False
2025-04-04 16:00:00,39.7,22.2,956.9,-1.0,True,True,False,False,True,False,False,True,True,True,True,True,False,True,True,True,False
2025-04-04 17:00:00,41.9,26.4,956.8,-0.1,False,False,False,False,True,False,False,False,True,False,True,False,True,False,True,True,False
2025-04-04 18:00:00,42.0,34.8,956.8,-0.5,True,False,True,False,True,False,False,True,True,True,True,False,False,False,True,False,False
2025-04-04 19:00:00,42.2,30.4,955.7,-1.8,True,False,False,True,False,False,False,True,False,False,True,True,False,True,False,False,True
2025-04-04 20:00:00,40.6,25.5,956.8,-1.0,True,True,True,True,False,False,False,False,False,True,True,False,True,False,False,False,True
2025-04-04 21:00:00,42.4,27.5,956.9,-0.6,False,False,True,False,True,False,False,True,True,True,True,False,False,False,False,True,True
2025-04-04 22:00:00,44.2,27.7,956.6,-3.2,True,True,True,False,False,False,False,True,True,True,False,False,True,True,False,False,False
2025-04-04 23:00:00,42.2,34.2,955.7,0.6,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True
2025-04-05 00:00:00,43.3,35.1,955.7,-1.1,False,True,False,True,False,False,False,False,True,False,False,False,True,True,False,False,False
2025-04-05 01:00:00,45.0,41.6,955.8,-1.5,True,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,True
2025-04-05 02:00:00,48.6,32.0,955.8,-1.2,True,False,False,True,True,False,False,False,False,True,True,False,True,False,False,False,False
2025-04-05 03:00:00,49.9,14.8,955.2,-1.0,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,False
2025-04-05 04:00:00,51.2,17.3,954.5,-0.6,True,False,False,True,True,False,False,True,False,False,False,False,False,True,False,True,True
2025-04-05 05:00:00,54.0,7.4,955.3,-2.2,True,True,True,True,True,False,False,True,True,True,False,False,True,True,True,False,True
2025-04-05 06:00:00,56.4,11.3,955.6,-2.9,False,False,False,True,False,False,False,True,False,True,True,False,True,True,False,False,False
2025-04-05 07:00:00,54.0,17.1,955.1,-4.1,True,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,True
2025-04-05 08:00:00,55.2,9.1,955.5,-3.4,False,False,True,False,True,False,False,True,False,True,True,True,False,True,True,False,False
2025-04-05 09:00:00,53.9,11.6,956.0,-1.8,True,True,True,False,False,False,False,True,False,True,False,False,True,False,True,False,False
2025-04-05 10:00:00,53.8,8.3,957.3,-1.4,False,True,True,False,False,False,False,False,False,False,True,True,True,True,False,True,True
2025-04-05 11:00:00,51.0,26.3,956.1,-1.1,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False
2025-04-05 12:00:00,49.6,20.0,956.7,-0.8,False,False,False,True,False,False,False,True,False,True,True,True,True,False,False,True,True
2025-04-05 13:00:00,45.6,30.3,956.8,-0.6,False,True,False,True,True,False,False,False,False,False,False,False,True,True,True,False,True
2025-04-05 14:00:00,43.1,39.8,957.2,-0.1,True,False,True,True,True,False,False,True,True,False,True,True,True,True,True,False,True
2025-04-05 15:00:00,39.1,43.7,957.0,-1.0,False,False,True,True,True,False,False,False,True,True,True,True,False,False,True,True,True
2025-04-05 16:00:00,38.8,41.6,956.8,-1.2,False,False,False,False,True,False,False,True,True,False,True,False,True,True,False,False,True
2025-04-05 17:00:00,38.0,37.6,956.1,0.8,True,True,True,True,True,False,False,False,False,True,True,False,True,True,True,False,False
2025-04-05 18:00:00,39.7,29.3,955.8,-2.7,False,False,True,False,False,False,False,True,True,True,False,False,True,True,True,True,False
2025-04-05 19:00:00,35.1,51.8,956.2,-1.5,False,True,False,False,False,False,False,True,False,True,True,False,False,True,True,False,False
2025-04-05 20:00:00,40.3,28.0,955.7,-1.9,False,True,False,False,True,False,False,False,True,True,True,False,True,False,True,False,True
2025-04-05 21:00:00,41.5,28.7,956.8,-2.9,False,False,False,False,True,False,False,True,False,True,True,True,False,True,True,False,True
2025-04-05 22:00:00,41.8,26.0,956.5,-0.3,True,False,True,True,True,False,False,False,True,True,False,False,True,True,True,True,False
2025-04-05 23:00:00,42.1,16.7,955.7,-4.4,True,True,True,False,True,False,False,True,True,False,True,True,True,False,True,True,True
2025-04-06 00:00:00,44.5,18.9,955.7,-3.1,True,True,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False
2025-04-06 01:00:00,45.6,15.6,955.7,-5.0,True,False,True,False,False,False,False,False,True,False,False,True,True,False,False,True,False
2025-04-06 02:00:00,50.2,17.4,955.1,-2.3,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2025-04-06 03:00:00,53.6,9.0,954.4,-4.1,True,False,False,False,False,False,True,False,False,False,True,True,False,True,False,True,False
2025-04-06 04:00:00,55.0,8.4,954.9,-4.8,False,False,True,False,True,False,False,True,False,False,False,True,True,False,True,True,True
2025-04-06 05:00:00,55.7,9.4,954.4,-3.0,False,False,False,False,False,False,False,True,True,True,False,False,False,True,False,True,False
2025-04-06 06:00:00,55.6,4.0,954.7,-2.9,False,True,False,True,False,False,False,True,False,True,False,False,False,True,False,False,True
2025-04-06 07:00:00,52.7,16.4,953.3,-0.7,True,False,True,False,False,False,True,True,True,False,True,True,False,True,False,True,True
2025-04-06 08:00:00,52.6,16.3,954.5,-0.8,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False
2025-04-06 09:00:00,52.7,14.4,954.7,0.3,False,False,False,False,True,False,False,False,False,False,True,False,True,True,True,False,True
2025-04-06 10:00:00,52.3,19.4,954.3,-1.9,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False
2025-04-06 11:00:00,52.3,24.8,955.2,-0.8,True,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True
2025-04-06 12:00:00,49.9,36.0,955.1,0.9,False,False,True,False,False,False,False,True,False,True,True,False,True,True,True,False,True
2025-04-06 13:00:00,47.3,32.0,956.3,1.3,True,False,False,False,False,False,False,True,True,False,False,True,False,True,False,True,False
2025-04-06 14:00:00,41.5,37.8,956.1,-1.2,True,False,False,True,False,False,False,False,False,False,False,False,False,True,True,True,True
